"date_received","timestamp","value"
"2019-02-19T11:41:48.000Z","2019-02-19T11:41:43.000Z",18
"2019-02-19T11:43:17.000Z","2019-02-19T11:43:12.000Z",18
"2019-02-19T11:44:49.000Z","2019-02-19T11:44:41.000Z",18
"2019-02-19T11:46:17.000Z","2019-02-19T11:46:11.000Z",18
"2019-02-19T11:47:46.000Z","2019-02-19T11:47:40.000Z",18
"2019-02-19T11:49:34.000Z","2019-02-19T11:49:09.000Z",18
"2019-02-19T11:50:34.000Z","2019-02-19T11:50:30.000Z",18
"2019-02-19T11:51:55.000Z","2019-02-19T11:51:50.000Z",18
"2019-02-19T11:53:17.000Z","2019-02-19T11:53:11.000Z",18
"2019-02-19T11:54:36.000Z","2019-02-19T11:54:31.000Z",18
"2019-02-19T11:56:05.000Z","2019-02-19T11:56:01.000Z",18
"2019-02-19T11:57:26.000Z","2019-02-19T11:57:21.000Z",18
"2019-02-19T11:58:47.000Z","2019-02-19T11:58:42.000Z",18
"2019-02-19T12:00:16.000Z","2019-02-19T12:00:11.000Z",18
"2019-02-19T12:01:45.000Z","2019-02-19T12:01:40.000Z",18
"2019-02-19T12:03:14.000Z","2019-02-19T12:03:09.000Z",18
"2019-02-19T12:04:36.000Z","2019-02-19T12:04:30.000Z",18
"2019-02-19T12:06:05.000Z","2019-02-19T12:05:59.000Z",18
"2019-02-19T12:07:33.000Z","2019-02-19T12:07:28.000Z",18
"2019-02-19T12:08:54.000Z","2019-02-19T12:08:49.000Z",18
"2019-02-19T12:10:17.000Z","2019-02-19T12:10:10.000Z",18
"2019-02-19T12:11:50.000Z","2019-02-19T12:11:40.000Z",18
"2019-02-19T12:13:10.000Z","2019-02-19T12:13:05.000Z",18
"2019-02-19T12:14:30.000Z","2019-02-19T12:14:20.000Z",18
"2019-02-19T12:15:54.000Z","2019-02-19T12:15:49.000Z",20
"2019-02-19T12:17:31.000Z","2019-02-19T12:17:27.000Z",17
"2019-02-19T12:20:14.000Z","2019-02-19T12:20:08.000Z",18
"2019-02-19T12:21:42.000Z","2019-02-19T12:21:37.000Z",18
"2019-02-19T12:24:37.000Z","2019-02-19T12:24:27.000Z",18
"2019-02-19T12:28:51.000Z","2019-02-19T12:28:46.000Z",18
"2019-02-19T12:30:20.000Z","2019-02-19T12:30:15.000Z",18
"2019-02-19T12:33:10.000Z","2019-02-19T12:33:04.000Z",18
"2019-02-19T12:37:03.000Z","2019-02-19T12:36:58.000Z",18
"2019-02-19T12:38:24.000Z","2019-02-19T12:38:19.000Z",18
"2019-02-19T12:39:44.000Z","2019-02-19T12:39:40.000Z",18
"2019-02-19T12:41:13.000Z","2019-02-19T12:41:09.000Z",18
"2019-02-19T12:47:02.000Z","2019-02-19T12:46:57.000Z",18
"2019-02-19T12:48:23.000Z","2019-02-19T12:48:18.000Z",18
"2019-02-19T12:49:51.000Z","2019-02-19T12:49:47.000Z",18
"2019-02-19T12:51:15.000Z","2019-02-19T12:51:07.000Z",18
"2019-02-19T12:52:50.000Z","2019-02-19T12:52:45.000Z",18
"2019-02-19T12:54:10.000Z","2019-02-19T12:54:06.000Z",18
"2019-02-19T12:55:34.000Z","2019-02-19T12:55:26.000Z",18
"2019-02-19T12:57:05.000Z","2019-02-19T12:56:56.000Z",18
"2019-02-19T12:58:30.000Z","2019-02-19T12:58:25.000Z",18
"2019-02-19T12:59:59.000Z","2019-02-19T12:59:54.000Z",18
"2019-02-19T13:01:28.000Z","2019-02-19T13:01:23.000Z",18
"2019-02-19T13:02:48.000Z","2019-02-19T13:02:44.000Z",18
"2019-02-19T13:04:09.000Z","2019-02-19T13:04:05.000Z",18
"2019-02-19T13:05:30.000Z","2019-02-19T13:05:25.000Z",18
"2019-02-19T13:06:50.000Z","2019-02-19T13:06:46.000Z",18
"2019-02-19T13:08:20.000Z","2019-02-19T13:08:15.000Z",18
"2019-02-19T13:09:40.000Z","2019-02-19T13:09:36.000Z",18
"2019-02-19T13:11:02.000Z","2019-02-19T13:10:56.000Z",18
"2019-02-19T13:12:48.000Z","2019-02-19T13:12:38.000Z",18
"2019-02-19T13:13:55.000Z","2019-02-19T13:13:50.000Z",18
"2019-02-19T13:15:15.000Z","2019-02-19T13:15:11.000Z",18
"2019-02-19T13:16:37.000Z","2019-02-19T13:16:31.000Z",18
"2019-02-19T13:18:06.000Z","2019-02-19T13:18:01.000Z",18
"2019-02-19T13:19:36.000Z","2019-02-19T13:19:30.000Z",18
"2019-02-19T13:20:55.000Z","2019-02-19T13:20:50.000Z",18
"2019-02-19T13:22:19.000Z","2019-02-19T13:22:11.000Z",18
"2019-02-19T13:23:38.000Z","2019-02-19T13:23:32.000Z",18
"2019-02-19T13:24:57.000Z","2019-02-19T13:24:52.000Z",18
"2019-02-19T13:26:26.000Z","2019-02-19T13:26:21.000Z",18
"2019-02-19T13:27:55.000Z","2019-02-19T13:27:51.000Z",18
"2019-02-19T13:29:25.000Z","2019-02-19T13:29:20.000Z",18
"2019-02-19T13:30:49.000Z","2019-02-19T13:30:40.000Z",18
"2019-02-19T13:32:06.000Z","2019-02-19T13:32:01.000Z",18
"2019-02-19T13:33:35.000Z","2019-02-19T13:33:30.000Z",18
"2019-02-19T13:35:04.000Z","2019-02-19T13:34:59.000Z",18
"2019-02-19T13:36:25.000Z","2019-02-19T13:36:20.000Z",18
"2019-02-19T13:37:54.000Z","2019-02-19T13:37:49.000Z",18
"2019-02-19T13:39:18.000Z","2019-02-19T13:39:10.000Z",18
"2019-02-19T13:40:45.000Z","2019-02-19T13:40:39.000Z",18
"2019-02-19T13:43:42.000Z","2019-02-19T13:43:38.000Z",18
"2019-02-19T13:45:14.000Z","2019-02-19T13:45:07.000Z",18
"2019-02-19T13:49:30.000Z","2019-02-19T13:49:26.000Z",18
"2019-02-19T13:51:01.000Z","2019-02-19T13:50:55.000Z",18
"2019-02-19T13:52:29.000Z","2019-02-19T13:52:24.000Z",18
"2019-02-19T13:53:58.000Z","2019-02-19T13:53:53.000Z",18
"2019-02-19T13:55:22.000Z","2019-02-19T13:55:14.000Z",18
"2019-02-19T13:56:48.000Z","2019-02-19T13:56:43.000Z",18
"2019-02-19T13:58:18.000Z","2019-02-19T13:58:12.000Z",18
"2019-02-19T13:59:38.000Z","2019-02-19T13:59:33.000Z",18
"2019-02-19T14:01:10.000Z","2019-02-19T14:01:02.000Z",18
"2019-02-19T14:02:30.000Z","2019-02-19T14:02:23.000Z",18
"2019-02-19T14:03:57.000Z","2019-02-19T14:03:52.000Z",18
"2019-02-19T14:05:17.000Z","2019-02-19T14:05:13.000Z",18
"2019-02-19T14:06:38.000Z","2019-02-19T14:06:33.000Z",18
"2019-02-19T14:07:58.000Z","2019-02-19T14:07:54.000Z",18
"2019-02-19T14:09:28.000Z","2019-02-19T14:09:23.000Z",18
"2019-02-19T14:10:59.000Z","2019-02-19T14:10:52.000Z",18
"2019-02-19T14:13:57.000Z","2019-02-19T14:13:42.000Z",18
"2019-02-19T14:15:23.000Z","2019-02-19T14:15:11.000Z",18
"2019-02-19T14:16:46.000Z","2019-02-19T14:16:40.000Z",18
"2019-02-19T14:18:10.000Z","2019-02-19T14:18:01.000Z",18
"2019-02-19T14:19:31.000Z","2019-02-19T14:19:22.000Z",18
"2019-02-19T14:20:48.000Z","2019-02-19T14:20:42.000Z",18
"2019-02-19T14:22:10.000Z","2019-02-19T14:22:05.000Z",18
"2019-02-19T14:23:37.000Z","2019-02-19T14:23:32.000Z",18
"2019-02-19T14:25:07.000Z","2019-02-19T14:25:01.000Z",18
"2019-02-19T14:26:35.000Z","2019-02-19T14:26:30.000Z",18
"2019-02-19T14:27:56.000Z","2019-02-19T14:27:51.000Z",18
"2019-02-19T14:29:17.000Z","2019-02-19T14:29:12.000Z",18
"2019-02-19T14:36:34.000Z","2019-02-19T14:36:29.000Z",18
"2019-02-19T14:39:23.000Z","2019-02-19T14:39:19.000Z",18
"2019-02-19T14:40:53.000Z","2019-02-19T14:40:48.000Z",18
"2019-02-19T14:42:22.000Z","2019-02-19T14:42:17.000Z",18
"2019-02-19T14:43:42.000Z","2019-02-19T14:43:38.000Z",18
"2019-02-19T14:46:32.000Z","2019-02-19T14:46:28.000Z",18
"2019-02-19T14:47:54.000Z","2019-02-19T14:47:48.000Z",18
"2019-02-19T14:49:22.000Z","2019-02-19T14:49:17.000Z",18
"2019-02-19T14:50:44.000Z","2019-02-19T14:50:38.000Z",18
"2019-02-19T14:52:12.000Z","2019-02-19T14:52:07.000Z",18
"2019-02-19T14:53:34.000Z","2019-02-19T14:53:28.000Z",18
"2019-02-19T14:55:04.000Z","2019-02-19T14:54:57.000Z",18
"2019-02-19T14:56:38.000Z","2019-02-19T14:56:18.000Z",18
"2019-02-19T14:57:49.000Z","2019-02-19T14:57:38.000Z",18
"2019-02-19T14:59:17.000Z","2019-02-19T14:59:07.000Z",18
"2019-02-19T15:02:02.000Z","2019-02-19T15:01:57.000Z",18
"2019-02-19T15:03:23.000Z","2019-02-19T15:03:18.000Z",18
"2019-02-19T15:04:43.000Z","2019-02-19T15:04:38.000Z",18
"2019-02-19T15:06:12.000Z","2019-02-19T15:06:08.000Z",18
"2019-02-19T15:07:33.000Z","2019-02-19T15:07:28.000Z",18
"2019-02-19T15:08:54.000Z","2019-02-19T15:08:49.000Z",18
"2019-02-19T15:10:23.000Z","2019-02-19T15:10:10.000Z",18
"2019-02-19T15:12:56.000Z","2019-02-19T15:12:51.000Z",18
"2019-02-19T15:14:21.000Z","2019-02-19T15:14:11.000Z",18
"2019-02-19T15:15:37.000Z","2019-02-19T15:15:32.000Z",18
"2019-02-19T15:17:11.000Z","2019-02-19T15:17:01.000Z",18
"2019-02-19T15:20:11.000Z","2019-02-19T15:19:51.000Z",18
"2019-02-19T15:22:56.000Z","2019-02-19T15:22:41.000Z",18
"2019-02-19T15:24:33.000Z","2019-02-19T15:24:28.000Z",18
"2019-02-19T15:25:37.000Z","2019-02-19T15:25:31.000Z",18
"2019-02-19T15:26:56.000Z","2019-02-19T15:26:51.000Z",18
"2019-02-19T15:29:37.000Z","2019-02-19T15:29:32.000Z",18
"2019-02-19T15:31:07.000Z","2019-02-19T15:31:02.000Z",18
"2019-02-19T15:35:17.000Z","2019-02-19T15:35:12.000Z",18
"2019-02-19T15:36:37.000Z","2019-02-19T15:36:33.000Z",18
"2019-02-19T15:37:58.000Z","2019-02-19T15:37:53.000Z",18
"2019-02-19T15:39:18.000Z","2019-02-19T15:39:14.000Z",18
"2019-02-19T15:40:58.000Z","2019-02-19T15:40:48.000Z",18
"2019-02-19T15:42:08.000Z","2019-02-19T15:42:04.000Z",18
"2019-02-19T15:43:29.000Z","2019-02-19T15:43:24.000Z",18
"2019-02-19T15:44:50.000Z","2019-02-19T15:44:45.000Z",18
"2019-02-19T15:46:21.000Z","2019-02-19T15:46:16.000Z",18
"2019-02-19T15:47:48.000Z","2019-02-19T15:47:43.000Z",18
"2019-02-19T15:49:08.000Z","2019-02-19T15:49:04.000Z",18
"2019-02-19T15:50:29.000Z","2019-02-19T15:50:24.000Z",18
"2019-02-19T15:51:56.000Z","2019-02-19T15:51:51.000Z",18
"2019-02-19T15:53:10.000Z","2019-02-19T15:53:06.000Z",18
"2019-02-19T15:54:31.000Z","2019-02-19T15:54:26.000Z",18
"2019-02-19T15:56:00.000Z","2019-02-19T15:55:55.000Z",18
"2019-02-19T15:57:33.000Z","2019-02-19T15:57:28.000Z",18
"2019-02-19T15:58:58.000Z","2019-02-19T15:58:54.000Z",18
"2019-02-19T16:03:09.000Z","2019-02-19T16:03:04.000Z",18
"2019-02-19T16:04:43.000Z","2019-02-19T16:04:33.000Z",18
"2019-02-19T16:05:59.000Z","2019-02-19T16:05:54.000Z",18
"2019-02-19T16:07:19.000Z","2019-02-19T16:07:15.000Z",18
"2019-02-19T16:08:52.000Z","2019-02-19T16:08:47.000Z",18
"2019-02-19T16:10:14.000Z","2019-02-19T16:10:04.000Z",18
"2019-02-19T16:11:30.000Z","2019-02-19T16:11:25.000Z",18
"2019-02-19T16:12:55.000Z","2019-02-19T16:12:46.000Z",18
"2019-02-19T16:14:20.000Z","2019-02-19T16:14:15.000Z",18
"2019-02-19T16:15:40.000Z","2019-02-19T16:15:35.000Z",18
"2019-02-19T16:18:30.000Z","2019-02-19T16:18:25.000Z",18
"2019-02-19T16:19:51.000Z","2019-02-19T16:19:46.000Z",18
"2019-02-19T16:21:25.000Z","2019-02-19T16:21:20.000Z",18
"2019-02-19T16:22:40.000Z","2019-02-19T16:22:36.000Z",18
"2019-02-19T16:24:01.000Z","2019-02-19T16:23:56.000Z",18
"2019-02-19T16:25:21.000Z","2019-02-19T16:25:17.000Z",18
"2019-02-19T16:26:51.000Z","2019-02-19T16:26:46.000Z",18
"2019-02-19T16:28:20.000Z","2019-02-19T16:28:15.000Z",18
"2019-02-19T16:29:49.000Z","2019-02-19T16:29:45.000Z",18
"2019-02-19T16:31:11.000Z","2019-02-19T16:31:05.000Z",18
"2019-02-19T16:32:30.000Z","2019-02-19T16:32:26.000Z",18
"2019-02-19T16:34:00.000Z","2019-02-19T16:33:55.000Z",18
"2019-02-19T16:35:29.000Z","2019-02-19T16:35:24.000Z",18
"2019-02-19T16:39:49.000Z","2019-02-19T16:39:43.000Z",18
"2019-02-19T16:41:36.000Z","2019-02-19T16:41:31.000Z",18
"2019-02-19T16:42:56.000Z","2019-02-19T16:42:50.000Z",18
"2019-02-19T16:44:09.000Z","2019-02-19T16:44:05.000Z",18
"2019-02-19T16:45:30.000Z","2019-02-19T16:45:26.000Z",18
"2019-02-19T16:46:53.000Z","2019-02-19T16:46:46.000Z",18
"2019-02-19T16:48:29.000Z","2019-02-19T16:48:25.000Z",18
"2019-02-19T16:49:49.000Z","2019-02-19T16:49:45.000Z",18
"2019-02-19T16:51:11.000Z","2019-02-19T16:51:05.000Z",18
"2019-02-19T16:52:30.000Z","2019-02-19T16:52:26.000Z",18
"2019-02-19T16:54:13.000Z","2019-02-19T16:54:09.000Z",18
"2019-02-19T16:55:20.000Z","2019-02-19T16:55:16.000Z",18
"2019-02-19T16:56:46.000Z","2019-02-19T16:56:36.000Z",18
"2019-02-19T16:58:10.000Z","2019-02-19T16:58:05.000Z",18
"2019-02-19T17:01:00.000Z","2019-02-19T17:00:55.000Z",18
"2019-02-19T17:03:58.000Z","2019-02-19T17:03:54.000Z",18
"2019-02-19T17:05:39.000Z","2019-02-19T17:05:34.000Z",18
"2019-02-19T17:07:03.000Z","2019-02-19T17:06:52.000Z",19
"2019-02-19T17:08:31.000Z","2019-02-19T17:08:21.000Z",18
"2019-02-19T17:09:56.000Z","2019-02-19T17:09:42.000Z",18
"2019-02-19T17:12:28.000Z","2019-02-19T17:12:23.000Z",18
"2019-02-19T17:13:53.000Z","2019-02-19T17:13:44.000Z",18
"2019-02-19T17:15:18.000Z","2019-02-19T17:15:13.000Z",18
"2019-02-19T17:17:04.000Z","2019-02-19T17:16:33.000Z",18
"2019-02-19T17:19:41.000Z","2019-02-19T17:19:32.000Z",18
"2019-02-19T17:21:06.000Z","2019-02-19T17:21:01.000Z",18
"2019-02-19T17:22:51.000Z","2019-02-19T17:22:41.000Z",18
"2019-02-19T17:24:11.000Z","2019-02-19T17:23:51.000Z",18
"2019-02-19T17:25:29.000Z","2019-02-19T17:25:20.000Z",18
"2019-02-19T17:26:54.000Z","2019-02-19T17:26:49.000Z",18
"2019-02-19T17:29:52.000Z","2019-02-19T17:29:48.000Z",18
"2019-02-19T17:31:18.000Z","2019-02-19T17:31:08.000Z",17
"2019-02-19T17:34:11.000Z","2019-02-19T17:34:07.000Z",18
"2019-02-19T17:35:32.000Z","2019-02-19T17:35:27.000Z",18
"2019-02-19T17:36:53.000Z","2019-02-19T17:36:48.000Z",18
"2019-02-19T17:38:13.000Z","2019-02-19T17:38:08.000Z",18
"2019-02-19T17:39:50.000Z","2019-02-19T17:39:38.000Z",18
"2019-02-19T17:41:11.000Z","2019-02-19T17:41:07.000Z",18
"2019-02-19T17:42:47.000Z","2019-02-19T17:42:36.000Z",18
"2019-02-19T17:44:15.000Z","2019-02-19T17:44:05.000Z",18
"2019-02-19T17:45:39.000Z","2019-02-19T17:45:34.000Z",18
"2019-02-19T17:47:13.000Z","2019-02-19T17:47:04.000Z",18
"2019-02-19T17:48:29.000Z","2019-02-19T17:48:24.000Z",18
"2019-02-19T17:49:59.000Z","2019-02-19T17:49:54.000Z",18
"2019-02-19T17:51:33.000Z","2019-02-19T17:51:28.000Z",18
"2019-02-19T17:52:49.000Z","2019-02-19T17:52:43.000Z",18
"2019-02-19T17:54:17.000Z","2019-02-19T17:54:13.000Z",18
"2019-02-19T17:55:38.000Z","2019-02-19T17:55:33.000Z",18
"2019-02-19T17:57:07.000Z","2019-02-19T17:57:02.000Z",18
"2019-02-19T17:58:36.000Z","2019-02-19T17:58:32.000Z",18
"2019-02-19T18:00:05.000Z","2019-02-19T18:00:01.000Z",18
"2019-02-19T18:03:04.000Z","2019-02-19T18:02:59.000Z",18
"2019-02-19T18:04:24.000Z","2019-02-19T18:04:20.000Z",18
"2019-02-19T18:05:45.000Z","2019-02-19T18:05:40.000Z",18
"2019-02-19T18:07:06.000Z","2019-02-19T18:07:01.000Z",18
"2019-02-19T18:08:26.000Z","2019-02-19T18:08:22.000Z",18
"2019-02-19T18:09:47.000Z","2019-02-19T18:09:42.000Z",18
"2019-02-19T18:11:16.000Z","2019-02-19T18:11:11.000Z",17
"2019-02-19T18:12:45.000Z","2019-02-19T18:12:41.000Z",18
"2019-02-19T18:14:17.000Z","2019-02-19T18:14:10.000Z",18
"2019-02-19T18:15:35.000Z","2019-02-19T18:15:30.000Z",18
"2019-02-19T18:16:56.000Z","2019-02-19T18:16:51.000Z",18
"2019-02-19T18:18:25.000Z","2019-02-19T18:18:20.000Z",18
"2019-02-19T18:21:06.000Z","2019-02-19T18:21:02.000Z",18
"2019-02-19T18:22:40.000Z","2019-02-19T18:22:31.000Z",18
"2019-02-19T18:23:56.000Z","2019-02-19T18:23:51.000Z",18
"2019-02-19T18:25:25.000Z","2019-02-19T18:25:21.000Z",18
"2019-02-19T18:26:46.000Z","2019-02-19T18:26:41.000Z",18
"2019-02-19T18:28:15.000Z","2019-02-19T18:28:10.000Z",18
"2019-02-19T18:29:35.000Z","2019-02-19T18:29:31.000Z",18
"2019-02-19T18:30:56.000Z","2019-02-19T18:30:52.000Z",18
"2019-02-19T18:32:17.000Z","2019-02-19T18:32:12.000Z",18
"2019-02-19T18:33:37.000Z","2019-02-19T18:33:33.000Z",18
"2019-02-19T18:35:07.000Z","2019-02-19T18:35:02.000Z",18
"2019-02-19T18:36:27.000Z","2019-02-19T18:36:23.000Z",18
"2019-02-19T18:37:56.000Z","2019-02-19T18:37:52.000Z",18
"2019-02-19T18:39:17.000Z","2019-02-19T18:39:12.000Z",18
"2019-02-19T18:40:46.000Z","2019-02-19T18:40:42.000Z",18
"2019-02-19T18:42:17.000Z","2019-02-19T18:42:11.000Z",18
"2019-02-19T18:43:36.000Z","2019-02-19T18:43:32.000Z",18
"2019-02-19T18:44:57.000Z","2019-02-19T18:44:52.000Z",18
"2019-02-19T18:46:26.000Z","2019-02-19T18:46:21.000Z",18
"2019-02-19T18:47:47.000Z","2019-02-19T18:47:42.000Z",17
"2019-02-19T18:49:07.000Z","2019-02-19T18:49:03.000Z",18
"2019-02-19T18:50:28.000Z","2019-02-19T18:50:23.000Z",18
"2019-02-19T18:53:13.000Z","2019-02-19T18:53:09.000Z",18
"2019-02-19T18:54:29.000Z","2019-02-19T18:54:25.000Z",18
"2019-02-19T18:55:59.000Z","2019-02-19T18:55:54.000Z",18
"2019-02-19T18:57:20.000Z","2019-02-19T18:57:15.000Z",18
"2019-02-19T18:58:49.000Z","2019-02-19T18:58:44.000Z",18
"2019-02-19T19:00:18.000Z","2019-02-19T19:00:13.000Z",18
"2019-02-19T19:01:52.000Z","2019-02-19T19:01:42.000Z",18
"2019-02-19T19:03:16.000Z","2019-02-19T19:03:12.000Z",18
"2019-02-19T19:04:45.000Z","2019-02-19T19:04:41.000Z",18
"2019-02-19T19:06:06.000Z","2019-02-19T19:06:01.000Z",18
"2019-02-19T19:10:25.000Z","2019-02-19T19:10:21.000Z",18
"2019-02-19T19:11:54.000Z","2019-02-19T19:11:50.000Z",18
"2019-02-19T19:13:16.000Z","2019-02-19T19:13:10.000Z",18
"2019-02-19T19:14:36.000Z","2019-02-19T19:14:31.000Z",18
"2019-02-19T19:17:25.000Z","2019-02-19T19:17:21.000Z",18
"2019-02-19T19:18:54.000Z","2019-02-19T19:18:50.000Z",18
"2019-02-19T19:20:15.000Z","2019-02-19T19:20:11.000Z",18
"2019-02-19T19:21:44.000Z","2019-02-19T19:21:40.000Z",18
"2019-02-19T19:24:26.000Z","2019-02-19T19:24:21.000Z",18
"2019-02-19T19:27:24.000Z","2019-02-19T19:27:19.000Z",18
"2019-02-19T19:28:45.000Z","2019-02-19T19:28:40.000Z",18
"2019-02-19T19:30:05.000Z","2019-02-19T19:30:01.000Z",18
"2019-02-19T19:31:26.000Z","2019-02-19T19:31:21.000Z",18
"2019-02-19T19:32:55.000Z","2019-02-19T19:32:50.000Z",18
"2019-02-19T19:34:24.000Z","2019-02-19T19:34:20.000Z",18
"2019-02-19T19:35:58.000Z","2019-02-19T19:35:49.000Z",18
"2019-02-19T19:37:19.000Z","2019-02-19T19:37:10.000Z",18
"2019-02-19T19:38:35.000Z","2019-02-19T19:38:30.000Z",18
"2019-02-19T19:40:05.000Z","2019-02-19T19:39:59.000Z",18
"2019-02-19T19:41:34.000Z","2019-02-19T19:41:29.000Z",18
"2019-02-19T19:43:02.000Z","2019-02-19T19:42:58.000Z",18
"2019-02-19T19:45:52.000Z","2019-02-19T19:45:48.000Z",18
"2019-02-19T19:47:13.000Z","2019-02-19T19:47:08.000Z",17
"2019-02-19T19:48:42.000Z","2019-02-19T19:48:37.000Z",18
"2019-02-19T19:50:03.000Z","2019-02-19T19:49:58.000Z",18
"2019-02-19T19:52:52.000Z","2019-02-19T19:52:48.000Z",18
"2019-02-19T19:54:21.000Z","2019-02-19T19:54:17.000Z",18
"2019-02-19T19:57:03.000Z","2019-02-19T19:56:58.000Z",18
"2019-02-19T19:58:32.000Z","2019-02-19T19:58:27.000Z",18
"2019-02-19T20:00:01.000Z","2019-02-19T19:59:57.000Z",17
"2019-02-19T20:01:22.000Z","2019-02-19T20:01:17.000Z",17
"2019-02-19T20:03:02.000Z","2019-02-19T20:02:58.000Z",18
"2019-02-19T20:04:15.000Z","2019-02-19T20:04:11.000Z",17
"2019-02-19T20:08:36.000Z","2019-02-19T20:08:30.000Z",18
"2019-02-19T20:19:04.000Z","2019-02-19T20:18:59.000Z",18
"2019-02-19T20:21:54.000Z","2019-02-19T20:21:49.000Z",17
"2019-02-19T20:23:33.000Z","2019-02-19T20:23:28.000Z",17
"2019-02-19T20:24:43.000Z","2019-02-19T20:24:39.000Z",18
"2019-02-19T20:26:04.000Z","2019-02-19T20:26:00.000Z",18
"2019-02-19T20:27:25.000Z","2019-02-19T20:27:20.000Z",17
"2019-02-19T20:28:54.000Z","2019-02-19T20:28:49.000Z",18
"2019-02-19T20:30:23.000Z","2019-02-19T20:30:19.000Z",18
"2019-02-19T20:33:33.000Z","2019-02-19T20:33:29.000Z",18
"2019-02-19T20:34:54.000Z","2019-02-19T20:34:49.000Z",17
"2019-02-19T20:36:18.000Z","2019-02-19T20:36:12.000Z",18
"2019-02-19T20:37:47.000Z","2019-02-19T20:37:41.000Z",17
"2019-02-19T20:39:15.000Z","2019-02-19T20:39:10.000Z",18
"2019-02-19T20:40:35.000Z","2019-02-19T20:40:31.000Z",17
"2019-02-19T20:42:06.000Z","2019-02-19T20:42:00.000Z",17
"2019-02-19T20:43:25.000Z","2019-02-19T20:43:21.000Z",17
"2019-02-19T20:46:13.000Z","2019-02-19T20:46:02.000Z",18
"2019-02-19T20:47:37.000Z","2019-02-19T20:47:31.000Z",17
"2019-02-19T20:49:05.000Z","2019-02-19T20:49:00.000Z",17
"2019-02-19T20:50:34.000Z","2019-02-19T20:50:30.000Z",18
"2019-02-19T20:55:02.000Z","2019-02-19T20:54:57.000Z",17
"2019-02-19T20:56:26.000Z","2019-02-19T20:56:18.000Z",17
"2019-02-19T20:57:52.000Z","2019-02-19T20:57:47.000Z",17
"2019-02-19T20:59:12.000Z","2019-02-19T20:59:08.000Z",17
"2019-02-19T21:00:34.000Z","2019-02-19T21:00:28.000Z",17
"2019-02-19T21:01:54.000Z","2019-02-19T21:01:49.000Z",18
"2019-02-19T21:03:24.000Z","2019-02-19T21:03:18.000Z",17
"2019-02-19T21:04:53.000Z","2019-02-19T21:04:48.000Z",17
"2019-02-19T21:07:42.000Z","2019-02-19T21:07:37.000Z",17
"2019-02-19T21:09:03.000Z","2019-02-19T21:08:58.000Z",18
"2019-02-19T21:12:01.000Z","2019-02-19T21:11:57.000Z",17
"2019-02-19T21:15:00.000Z","2019-02-19T21:14:55.000Z",17
"2019-02-19T21:16:29.000Z","2019-02-19T21:16:24.000Z",17
"2019-02-19T21:17:50.000Z","2019-02-19T21:17:45.000Z",17
"2019-02-19T21:20:48.000Z","2019-02-19T21:20:43.000Z",17
"2019-02-19T21:22:08.000Z","2019-02-19T21:22:04.000Z",17
"2019-02-19T21:23:29.000Z","2019-02-19T21:23:25.000Z",17
"2019-02-19T21:24:50.000Z","2019-02-19T21:24:45.000Z",17
"2019-02-19T21:26:19.000Z","2019-02-19T21:26:14.000Z",17
"2019-02-19T21:27:45.000Z","2019-02-19T21:27:35.000Z",18
"2019-02-19T21:29:09.000Z","2019-02-19T21:29:04.000Z",18
"2019-02-19T21:30:39.000Z","2019-02-19T21:30:34.000Z",17
"2019-02-19T21:33:28.000Z","2019-02-19T21:33:23.000Z",17
"2019-02-19T21:34:50.000Z","2019-02-19T21:34:44.000Z",18
"2019-02-19T21:36:18.000Z","2019-02-19T21:36:13.000Z",17
"2019-02-19T21:37:38.000Z","2019-02-19T21:37:34.000Z",17
"2019-02-19T21:39:10.000Z","2019-02-19T21:39:03.000Z",17
"2019-02-19T21:40:37.000Z","2019-02-19T21:40:32.000Z",17
"2019-02-19T21:42:06.000Z","2019-02-19T21:42:02.000Z",17
"2019-02-19T21:43:27.000Z","2019-02-19T21:43:22.000Z",17
"2019-02-19T21:44:48.000Z","2019-02-19T21:44:43.000Z",17
"2019-02-19T21:46:08.000Z","2019-02-19T21:46:04.000Z",17
"2019-02-19T21:47:38.000Z","2019-02-19T21:47:33.000Z",18
"2019-02-19T21:48:58.000Z","2019-02-19T21:48:53.000Z",17
"2019-02-19T21:50:28.000Z","2019-02-19T21:50:23.000Z",17
"2019-02-19T21:51:48.000Z","2019-02-19T21:51:43.000Z",17
"2019-02-19T21:53:18.000Z","2019-02-19T21:53:13.000Z",17
"2019-02-19T21:54:48.000Z","2019-02-19T21:54:42.000Z",17
"2019-02-19T21:57:36.000Z","2019-02-19T21:57:32.000Z",17
"2019-02-19T22:00:17.000Z","2019-02-19T22:00:13.000Z",17
"2019-02-19T22:01:38.000Z","2019-02-19T22:01:34.000Z",17
"2019-02-19T22:04:37.000Z","2019-02-19T22:04:32.000Z",17
"2019-02-19T22:05:57.000Z","2019-02-19T22:05:53.000Z",17
"2019-02-19T22:07:30.000Z","2019-02-19T22:07:22.000Z",17
"2019-02-19T22:08:47.000Z","2019-02-19T22:08:43.000Z",17
"2019-02-19T22:10:17.000Z","2019-02-19T22:10:12.000Z",17
"2019-02-19T22:11:45.000Z","2019-02-19T22:11:41.000Z",17
"2019-02-19T22:13:15.000Z","2019-02-19T22:13:10.000Z",17
"2019-02-19T22:14:44.000Z","2019-02-19T22:14:39.000Z",17
"2019-02-19T22:16:12.000Z","2019-02-19T22:16:07.000Z",17
