"date_received","timestamp","value"
"2019-03-19T17:27:34.000Z","2019-03-19T17:27:29.000Z",-5
"2019-03-19T20:46:03.000Z","2019-03-19T20:45:58.000Z",39
"2019-03-20T00:03:56.000Z","2019-03-20T00:03:49.000Z",35
"2019-03-20T03:21:37.000Z","2019-03-20T03:21:32.000Z",33
"2019-03-20T03:21:37.000Z","2019-03-20T03:21:32.000Z",33
"2019-03-20T06:39:06.000Z","2019-03-20T06:39:00.000Z",32
"2019-03-20T06:39:06.000Z","2019-03-20T06:39:00.000Z",32
"2019-03-20T09:56:55.000Z","2019-03-20T09:56:50.000Z",31
"2019-03-20T09:56:55.000Z","2019-03-20T09:56:50.000Z",31
"2019-03-20T13:16:02.000Z","2019-03-20T13:15:56.000Z",24
"2019-03-20T16:35:13.000Z","2019-03-20T16:35:08.000Z",13
"2019-03-20T16:35:14.000Z","2019-03-20T16:35:09.000Z",13
"2019-03-20T19:53:25.000Z","2019-03-20T19:53:20.000Z",40
"2019-03-20T19:53:26.000Z","2019-03-20T19:53:20.000Z",40
"2019-03-20T23:11:12.000Z","2019-03-20T23:11:08.000Z",38
"2019-03-21T02:28:46.000Z","2019-03-21T02:28:40.000Z",36
"2019-03-21T02:28:46.000Z","2019-03-21T02:28:40.000Z",36
"2019-03-21T05:46:09.000Z","2019-03-21T05:46:04.000Z",35
"2019-03-21T05:46:09.000Z","2019-03-21T05:46:04.000Z",35
"2019-03-21T09:03:35.000Z","2019-03-21T09:03:30.000Z",34
"2019-03-21T09:03:44.000Z","2019-03-21T09:03:30.000Z",34
"2019-03-21T12:22:07.000Z","2019-03-21T12:22:02.000Z",42
"2019-03-21T12:22:08.000Z","2019-03-21T12:22:02.000Z",42
"2019-03-21T15:40:46.000Z","2019-03-21T15:40:40.000Z",34
"2019-03-21T15:40:46.000Z","2019-03-21T15:40:40.000Z",34
"2019-03-21T18:58:58.000Z","2019-03-21T18:58:53.000Z",31
"2019-03-21T18:58:58.000Z","2019-03-21T18:58:53.000Z",31
"2019-03-21T22:16:34.000Z","2019-03-21T22:16:30.000Z",29
"2019-03-22T01:34:17.000Z","2019-03-22T01:34:11.000Z",28
"2019-03-22T01:34:17.000Z","2019-03-22T01:34:11.000Z",28
"2019-03-22T04:51:59.000Z","2019-03-22T04:51:54.000Z",28
"2019-03-22T04:51:59.000Z","2019-03-22T04:51:54.000Z",28
"2019-03-22T08:09:31.000Z","2019-03-22T08:09:26.000Z",27
"2019-03-22T08:09:31.000Z","2019-03-22T08:09:26.000Z",27
"2019-03-22T11:27:19.000Z","2019-03-22T11:27:15.000Z",24
"2019-03-22T11:27:34.000Z","2019-03-22T11:27:15.000Z",24
"2019-03-22T14:45:46.000Z","2019-03-22T14:45:41.000Z",32
"2019-03-22T14:45:47.000Z","2019-03-22T14:45:41.000Z",32
"2019-03-22T18:03:57.000Z","2019-03-22T18:03:52.000Z",26
"2019-03-22T18:03:57.000Z","2019-03-22T18:03:52.000Z",26
"2019-03-22T21:21:41.000Z","2019-03-22T21:21:30.000Z",25
"2019-03-23T00:39:00.000Z","2019-03-23T00:38:54.000Z",25
"2019-03-23T00:39:00.000Z","2019-03-23T00:38:54.000Z",25
"2019-03-23T03:56:20.000Z","2019-03-23T03:56:15.000Z",24
"2019-03-23T03:56:20.000Z","2019-03-23T03:56:15.000Z",24
"2019-03-23T07:13:51.000Z","2019-03-23T07:13:45.000Z",24
"2019-03-23T07:13:51.000Z","2019-03-23T07:13:45.000Z",24
"2019-03-23T10:31:31.000Z","2019-03-23T10:31:26.000Z",20
"2019-03-23T10:31:31.000Z","2019-03-23T10:31:26.000Z",20
"2019-03-23T13:49:50.000Z","2019-03-23T13:49:45.000Z",14
"2019-03-23T13:49:50.000Z","2019-03-23T13:49:45.000Z",14
"2019-03-23T17:08:27.000Z","2019-03-23T17:08:22.000Z",9
"2019-03-23T17:08:27.000Z","2019-03-23T17:08:22.000Z",9
"2019-03-23T20:26:18.000Z","2019-03-23T20:26:14.000Z",16
"2019-03-23T20:26:19.000Z","2019-03-23T20:26:14.000Z",16
"2019-03-23T23:43:41.000Z","2019-03-23T23:43:36.000Z",15
"2019-03-23T23:43:41.000Z","2019-03-23T23:43:36.000Z",15
"2019-03-24T03:00:58.000Z","2019-03-24T03:00:52.000Z",15
"2019-03-24T03:00:58.000Z","2019-03-24T03:00:52.000Z",15
"2019-03-24T06:18:11.000Z","2019-03-24T06:18:06.000Z",15
"2019-03-24T06:18:11.000Z","2019-03-24T06:18:06.000Z",15
"2019-03-24T09:35:42.000Z","2019-03-24T09:35:37.000Z",13
"2019-03-24T09:35:42.000Z","2019-03-24T09:35:37.000Z",13
"2019-03-24T12:54:05.000Z","2019-03-24T12:54:00.000Z",9
"2019-03-24T16:12:45.000Z","2019-03-24T16:12:41.000Z",3
"2019-03-24T19:30:50.000Z","2019-03-24T19:30:44.000Z","0.0"
"2019-03-24T19:30:50.000Z","2019-03-24T19:30:44.000Z","0.0"
"2019-03-24T22:48:25.000Z","2019-03-24T22:48:20.000Z",-2
"2019-03-25T02:05:44.000Z","2019-03-25T02:05:39.000Z",-2
"2019-03-25T02:05:44.000Z","2019-03-25T02:05:39.000Z",-2
"2019-03-25T05:22:58.000Z","2019-03-25T05:22:53.000Z",-2
"2019-03-25T05:22:59.000Z","2019-03-25T05:22:53.000Z",-2
"2019-03-25T08:40:18.000Z","2019-03-25T08:40:13.000Z",-2
"2019-03-25T08:40:23.000Z","2019-03-25T08:40:13.000Z",-2
"2019-03-25T11:58:23.000Z","2019-03-25T11:58:18.000Z",38
"2019-03-25T11:58:33.000Z","2019-03-25T11:58:18.000Z",38
"2019-03-25T18:35:08.000Z","2019-03-25T18:35:04.000Z",27
"2019-03-25T21:52:49.000Z","2019-03-25T21:52:44.000Z",26
"2019-03-26T04:27:32.000Z","2019-03-26T04:27:27.000Z",24
"2019-03-26T07:44:33.000Z","2019-03-26T07:44:28.000Z",24
"2019-03-26T11:02:27.000Z","2019-03-26T11:02:22.000Z",19
"2019-03-26T17:39:33.000Z","2019-03-26T17:39:28.000Z",6
"2019-03-27T03:32:27.000Z","2019-03-27T03:32:22.000Z",22
"2019-03-27T06:49:53.000Z","2019-03-27T06:49:49.000Z",22
"2019-03-27T10:07:33.000Z","2019-03-27T10:07:28.000Z",19
"2019-03-27T13:25:45.000Z","2019-03-27T13:25:40.000Z",29
"2019-03-27T13:25:48.000Z","2019-03-27T13:25:43.000Z",29
"2019-03-27T20:02:12.000Z","2019-03-27T20:02:07.000Z",15
"2019-03-27T23:19:50.000Z","2019-03-27T23:19:45.000Z",14
"2019-03-28T02:37:24.000Z","2019-03-28T02:37:19.000Z",13
"2019-03-28T02:37:24.000Z","2019-03-28T02:37:19.000Z",13
"2019-03-28T05:54:54.000Z","2019-03-28T05:54:49.000Z",13
"2019-03-28T05:54:54.000Z","2019-03-28T05:54:49.000Z",13
"2019-03-28T09:12:27.000Z","2019-03-28T09:12:22.000Z",12
"2019-03-28T09:12:28.000Z","2019-03-28T09:12:22.000Z",12
"2019-03-28T12:30:44.000Z","2019-03-28T12:30:37.000Z",29
"2019-03-28T15:49:32.000Z","2019-03-28T15:49:20.000Z",19
"2019-03-28T19:07:43.000Z","2019-03-28T19:07:33.000Z",11
"2019-03-28T22:25:13.000Z","2019-03-28T22:25:07.000Z",9
"2019-03-29T01:42:42.000Z","2019-03-29T01:42:37.000Z",8
"2019-03-29T01:42:42.000Z","2019-03-29T01:42:37.000Z",8
"2019-03-29T05:00:08.000Z","2019-03-29T05:00:03.000Z",7
"2019-03-29T05:00:08.000Z","2019-03-29T05:00:03.000Z",7
"2019-03-29T11:35:32.000Z","2019-03-29T11:35:27.000Z",3
"2019-03-29T14:54:21.000Z","2019-03-29T14:54:16.000Z",-3
"2019-03-29T18:12:40.000Z","2019-03-29T18:12:35.000Z",24
"2019-03-29T21:30:28.000Z","2019-03-29T21:30:23.000Z",22
"2019-03-30T00:48:08.000Z","2019-03-30T00:48:03.000Z",22
"2019-03-30T04:05:37.000Z","2019-03-30T04:05:31.000Z",22
"2019-03-30T04:05:37.000Z","2019-03-30T04:05:31.000Z",22
"2019-03-30T07:23:03.000Z","2019-03-30T07:22:58.000Z",19
"2019-03-30T07:23:03.000Z","2019-03-30T07:22:58.000Z",19
"2019-03-30T13:59:01.000Z","2019-03-30T13:58:56.000Z",23
"2019-03-30T17:17:42.000Z","2019-03-30T17:17:36.000Z",16
"2019-03-30T17:17:42.000Z","2019-03-30T17:17:36.000Z",16
"2019-03-30T20:35:29.000Z","2019-03-30T20:35:24.000Z",12
"2019-03-30T20:35:29.000Z","2019-03-30T20:35:24.000Z",12
"2019-03-30T23:53:01.000Z","2019-03-30T23:52:56.000Z",9
"2019-03-31T03:10:36.000Z","2019-03-31T03:10:31.000Z",8
"2019-03-31T03:10:36.000Z","2019-03-31T03:10:31.000Z",8
"2019-03-31T06:28:05.000Z","2019-03-31T06:28:00.000Z",8
"2019-03-31T06:28:05.000Z","2019-03-31T06:28:00.000Z",8
"2019-03-31T09:45:32.000Z","2019-03-31T09:45:27.000Z",5
"2019-03-31T09:45:32.000Z","2019-03-31T09:45:27.000Z",5
"2019-03-31T13:03:52.000Z","2019-03-31T13:03:46.000Z",1
"2019-03-31T13:03:52.000Z","2019-03-31T13:03:46.000Z",1
"2019-03-31T16:22:40.000Z","2019-03-31T16:22:35.000Z",-7
"2019-03-31T19:41:04.000Z","2019-03-31T19:40:58.000Z",-13
"2019-03-31T19:41:04.000Z","2019-03-31T19:40:58.000Z",-13
"2019-03-31T22:58:41.000Z","2019-03-31T22:58:35.000Z",-15
"2019-03-31T22:58:41.000Z","2019-03-31T22:58:35.000Z",-15
"2019-04-01T02:16:12.000Z","2019-04-01T02:16:07.000Z",-16
"2019-04-01T02:16:12.000Z","2019-04-01T02:16:07.000Z",-16
"2019-04-01T05:33:39.000Z","2019-04-01T05:33:34.000Z",-17
"2019-04-01T05:33:39.000Z","2019-04-01T05:33:34.000Z",-17
"2019-04-01T08:51:15.000Z","2019-04-01T08:51:10.000Z",-18
"2019-04-01T08:51:15.000Z","2019-04-01T08:51:10.000Z",-18
"2019-04-01T12:09:30.000Z","2019-04-01T12:09:24.000Z",-20
"2019-04-01T15:28:30.000Z","2019-04-01T15:28:24.000Z",-25
"2019-04-01T15:28:30.000Z","2019-04-01T15:28:24.000Z",-25
"2019-04-01T18:47:01.000Z","2019-04-01T18:46:56.000Z",23
"2019-04-01T18:47:06.000Z","2019-04-01T18:46:56.000Z",23
"2019-04-01T22:04:54.000Z","2019-04-01T22:04:49.000Z",22
"2019-04-02T01:22:41.000Z","2019-04-02T01:22:36.000Z",20
"2019-04-02T01:22:41.000Z","2019-04-02T01:22:36.000Z",20
"2019-04-02T04:40:15.000Z","2019-04-02T04:40:10.000Z",19
"2019-04-02T04:40:15.000Z","2019-04-02T04:40:10.000Z",19
"2019-04-02T07:57:44.000Z","2019-04-02T07:57:39.000Z",17
"2019-04-02T07:57:44.000Z","2019-04-02T07:57:39.000Z",17
"2019-04-02T11:15:43.000Z","2019-04-02T11:15:38.000Z",12
"2019-04-02T11:15:44.000Z","2019-04-02T11:15:38.000Z",12
"2019-04-02T14:34:34.000Z","2019-04-02T14:34:28.000Z",26
"2019-04-02T14:34:34.000Z","2019-04-02T14:34:28.000Z",26
"2019-04-02T17:53:11.000Z","2019-04-02T17:53:05.000Z",22
"2019-04-02T17:53:12.000Z","2019-04-02T17:53:05.000Z",22
"2019-04-02T21:11:10.000Z","2019-04-02T21:11:05.000Z",19
"2019-04-02T21:11:10.000Z","2019-04-02T21:11:05.000Z",19
"2019-04-03T00:28:53.000Z","2019-04-03T00:28:49.000Z",17
"2019-04-03T03:46:26.000Z","2019-04-03T03:46:21.000Z",16
"2019-04-03T03:46:26.000Z","2019-04-03T03:46:21.000Z",16
"2019-04-03T07:04:03.000Z","2019-04-03T07:03:58.000Z",15
"2019-04-03T07:04:03.000Z","2019-04-03T07:03:58.000Z",15
"2019-04-03T10:21:50.000Z","2019-04-03T10:21:45.000Z",13
"2019-04-03T10:21:50.000Z","2019-04-03T10:21:45.000Z",13
"2019-04-03T13:40:07.000Z","2019-04-03T13:40:00.000Z",30
"2019-04-03T13:40:07.000Z","2019-04-03T13:40:00.000Z",30
"2019-04-03T16:58:45.000Z","2019-04-03T16:58:40.000Z",24
"2019-04-03T16:58:46.000Z","2019-04-03T16:58:40.000Z",24
"2019-04-03T20:16:49.000Z","2019-04-03T20:16:44.000Z",22
"2019-04-03T20:16:49.000Z","2019-04-03T20:16:44.000Z",22
"2019-04-03T23:34:32.000Z","2019-04-03T23:34:27.000Z",20
"2019-04-04T02:52:13.000Z","2019-04-04T02:52:07.000Z",19
"2019-04-04T02:52:13.000Z","2019-04-04T02:52:07.000Z",19
"2019-04-04T09:27:31.000Z","2019-04-04T09:27:26.000Z",14
"2019-04-04T09:27:31.000Z","2019-04-04T09:27:26.000Z",14
"2019-04-04T12:45:42.000Z","2019-04-04T12:45:37.000Z",33
"2019-04-04T12:45:49.000Z","2019-04-04T12:45:37.000Z",33
"2019-04-04T16:04:11.000Z","2019-04-04T16:04:06.000Z",28
"2019-04-04T16:04:16.000Z","2019-04-04T16:04:06.000Z",28
"2019-04-04T19:22:16.000Z","2019-04-04T19:22:10.000Z",21
"2019-04-04T22:39:57.000Z","2019-04-04T22:39:52.000Z",19
"2019-04-04T22:39:57.000Z","2019-04-04T22:39:52.000Z",19
"2019-04-05T05:15:07.000Z","2019-04-05T05:15:02.000Z",16
"2019-04-05T05:15:07.000Z","2019-04-05T05:15:02.000Z",16
"2019-04-05T08:32:40.000Z","2019-04-05T08:32:35.000Z",14
"2019-04-05T08:32:40.000Z","2019-04-05T08:32:35.000Z",14
"2019-04-05T15:09:35.000Z","2019-04-05T15:09:30.000Z",-1
"2019-04-05T15:09:35.000Z","2019-04-05T15:09:30.000Z",-1
"2019-04-05T18:27:58.000Z","2019-04-05T18:27:53.000Z",-6
"2019-04-05T18:27:58.000Z","2019-04-05T18:27:53.000Z",-6
"2019-04-05T21:45:43.000Z","2019-04-05T21:45:38.000Z",-8
"2019-04-05T21:45:43.000Z","2019-04-05T21:45:38.000Z",-8
"2019-04-06T01:03:27.000Z","2019-04-06T01:03:22.000Z",-11
"2019-04-06T01:03:27.000Z","2019-04-06T01:03:22.000Z",-11
"2019-04-06T04:20:57.000Z","2019-04-06T04:20:53.000Z",-13
"2019-04-06T04:20:57.000Z","2019-04-06T04:20:53.000Z",-13
"2019-04-06T07:38:33.000Z","2019-04-06T07:38:28.000Z",-14
"2019-04-06T07:38:33.000Z","2019-04-06T07:38:28.000Z",-14
"2019-04-06T10:56:36.000Z","2019-04-06T10:56:31.000Z",-17
"2019-04-06T10:56:36.000Z","2019-04-06T10:56:31.000Z",-17
"2019-04-06T14:15:37.000Z","2019-04-06T14:15:32.000Z",-24
"2019-04-06T14:15:37.000Z","2019-04-06T14:15:32.000Z",-24
"2019-04-06T17:34:50.000Z","2019-04-06T17:34:45.000Z",-28
"2019-04-06T17:34:51.000Z","2019-04-06T17:34:45.000Z",-28
"2019-04-06T20:53:05.000Z","2019-04-06T20:53:00.000Z",34
"2019-04-06T20:53:05.000Z","2019-04-06T20:53:00.000Z",34
"2019-04-07T00:10:58.000Z","2019-04-07T00:10:53.000Z",32
"2019-04-07T00:10:58.000Z","2019-04-07T00:10:53.000Z",32
"2019-04-07T03:28:42.000Z","2019-04-07T03:28:37.000Z",31
"2019-04-07T03:28:42.000Z","2019-04-07T03:28:37.000Z",31
"2019-04-07T06:46:10.000Z","2019-04-07T06:46:06.000Z",30
"2019-04-07T06:46:10.000Z","2019-04-07T06:46:06.000Z",30
"2019-04-07T10:03:57.000Z","2019-04-07T10:03:51.000Z",25
"2019-04-07T16:42:08.000Z","2019-04-07T16:42:03.000Z",1
"2019-04-07T20:00:45.000Z","2019-04-07T20:00:40.000Z",-3
"2019-04-07T23:18:49.000Z","2019-04-07T23:18:44.000Z",-6
"2019-04-08T02:36:32.000Z","2019-04-08T02:36:27.000Z",-8
"2019-04-08T05:54:16.000Z","2019-04-08T05:54:11.000Z",-11
"2019-04-08T05:54:16.000Z","2019-04-08T05:54:11.000Z",-11
"2019-04-08T09:12:07.000Z","2019-04-08T09:12:01.000Z",-13
"2019-04-08T12:30:49.000Z","2019-04-08T12:30:44.000Z",-21
"2019-04-08T15:50:28.000Z","2019-04-08T15:50:23.000Z",-30
"2019-04-08T19:09:42.000Z","2019-04-08T19:09:38.000Z",43
"2019-04-08T22:27:52.000Z","2019-04-08T22:27:47.000Z",38
"2019-04-09T01:45:54.000Z","2019-04-09T01:45:49.000Z",34
"2019-04-09T01:45:54.000Z","2019-04-09T01:45:49.000Z",34
"2019-04-09T05:03:34.000Z","2019-04-09T05:03:29.000Z",33
"2019-04-09T11:39:56.000Z","2019-04-09T11:39:51.000Z",22
"2019-04-09T14:59:24.000Z","2019-04-09T14:59:19.000Z",6
"2019-04-09T18:18:59.000Z","2019-04-09T18:18:54.000Z",31
"2019-04-09T21:37:21.000Z","2019-04-09T21:37:16.000Z",29
"2019-04-10T00:55:23.000Z","2019-04-10T00:55:18.000Z",28
"2019-04-10T04:13:07.000Z","2019-04-10T04:13:02.000Z",26
"2019-04-10T07:30:44.000Z","2019-04-10T07:30:39.000Z",25
"2019-04-10T07:30:44.000Z","2019-04-10T07:30:39.000Z",25
"2019-04-10T17:26:45.000Z","2019-04-10T17:26:40.000Z",43
"2019-04-10T20:44:57.000Z","2019-04-10T20:44:53.000Z",36
"2019-04-11T00:02:36.000Z","2019-04-11T00:02:31.000Z",35
"2019-04-11T03:20:09.000Z","2019-04-11T03:20:04.000Z",34
"2019-04-11T03:20:09.000Z","2019-04-11T03:20:04.000Z",34
"2019-04-11T06:37:36.000Z","2019-04-11T06:37:31.000Z",33
"2019-04-11T06:37:36.000Z","2019-04-11T06:37:31.000Z",33
"2019-04-11T09:55:14.000Z","2019-04-11T09:55:10.000Z",29
"2019-04-11T09:55:15.000Z","2019-04-11T09:55:10.000Z",29
"2019-04-11T16:33:03.000Z","2019-04-11T16:32:57.000Z",3
"2019-04-11T19:51:24.000Z","2019-04-11T19:51:18.000Z",1
"2019-04-11T23:09:00.000Z","2019-04-11T23:08:54.000Z",-1
"2019-04-12T02:26:38.000Z","2019-04-12T02:26:33.000Z",-2
"2019-04-12T02:26:38.000Z","2019-04-12T02:26:33.000Z",-2
"2019-04-12T05:44:11.000Z","2019-04-12T05:44:05.000Z",-3
"2019-04-12T05:44:11.000Z","2019-04-12T05:44:05.000Z",-3
"2019-04-12T09:01:46.000Z","2019-04-12T09:01:40.000Z",-5
"2019-04-12T09:01:46.000Z","2019-04-12T09:01:40.000Z",-5
"2019-04-12T15:39:14.000Z","2019-04-12T15:39:09.000Z",32
"2019-04-12T18:57:48.000Z","2019-04-12T18:57:44.000Z",30
"2019-04-12T18:57:49.000Z","2019-04-12T18:57:44.000Z",30
"2019-04-13T01:32:54.000Z","2019-04-13T01:32:49.000Z",28
"2019-04-13T01:32:54.000Z","2019-04-13T01:32:49.000Z",28
"2019-04-13T08:07:44.000Z","2019-04-13T08:07:40.000Z",26
"2019-04-13T08:07:53.000Z","2019-04-13T08:07:48.000Z",26
"2019-04-13T11:25:43.000Z","2019-04-13T11:25:38.000Z",18
"2019-04-13T11:25:43.000Z","2019-04-13T11:25:38.000Z",18
"2019-04-13T14:44:35.000Z","2019-04-13T14:44:30.000Z",29
"2019-04-13T18:03:52.000Z","2019-04-13T18:03:47.000Z",18
"2019-04-13T18:03:53.000Z","2019-04-13T18:03:47.000Z",18
"2019-04-14T00:39:36.000Z","2019-04-14T00:39:31.000Z",13
"2019-04-14T00:39:36.000Z","2019-04-14T00:39:31.000Z",13
"2019-04-14T03:57:08.000Z","2019-04-14T03:57:03.000Z",13
"2019-04-14T07:14:19.000Z","2019-04-14T07:14:14.000Z",13
"2019-04-14T07:14:19.000Z","2019-04-14T07:14:14.000Z",13
"2019-04-14T10:32:15.000Z","2019-04-14T10:32:10.000Z",8
"2019-04-14T13:51:11.000Z","2019-04-14T13:51:06.000Z","0.0"
"2019-04-14T17:10:10.000Z","2019-04-14T17:10:05.000Z",-6
"2019-04-14T17:10:11.000Z","2019-04-14T17:10:05.000Z",-6
"2019-04-14T20:28:20.000Z","2019-04-14T20:28:15.000Z",-9
"2019-04-14T23:46:04.000Z","2019-04-14T23:45:59.000Z",-11
"2019-04-15T03:03:32.000Z","2019-04-15T03:03:28.000Z",-12
"2019-04-15T03:03:32.000Z","2019-04-15T03:03:28.000Z",-12
"2019-04-15T06:21:07.000Z","2019-04-15T06:21:02.000Z",-12
"2019-04-15T06:21:08.000Z","2019-04-15T06:21:02.000Z",-12
"2019-04-15T09:38:45.000Z","2019-04-15T09:38:40.000Z",-14
"2019-04-15T09:38:46.000Z","2019-04-15T09:38:40.000Z",-14
"2019-04-15T12:57:37.000Z","2019-04-15T12:57:32.000Z",-17
"2019-04-15T12:57:38.000Z","2019-04-15T12:57:32.000Z",-17
"2019-04-15T16:16:29.000Z","2019-04-15T16:16:24.000Z",-21
"2019-04-15T19:34:49.000Z","2019-04-15T19:34:44.000Z",36
"2019-04-16T02:09:57.000Z","2019-04-16T02:09:52.000Z",32
"2019-04-16T02:09:57.000Z","2019-04-16T02:09:52.000Z",32
"2019-04-16T05:27:31.000Z","2019-04-16T05:27:26.000Z",32
"2019-04-16T08:44:58.000Z","2019-04-16T08:44:52.000Z",31
"2019-04-16T12:03:35.000Z","2019-04-16T12:03:15.000Z",29
"2019-04-16T18:41:07.000Z","2019-04-16T18:41:02.000Z",35
"2019-04-16T21:58:52.000Z","2019-04-16T21:58:47.000Z",33
"2019-04-17T01:16:22.000Z","2019-04-17T01:16:17.000Z",32
"2019-04-17T04:33:59.000Z","2019-04-17T04:33:54.000Z",31
"2019-04-17T04:33:59.000Z","2019-04-17T04:33:54.000Z",31
"2019-04-17T07:51:24.000Z","2019-04-17T07:51:18.000Z",31
"2019-04-17T07:51:24.000Z","2019-04-17T07:51:18.000Z",31
"2019-04-17T11:09:19.000Z","2019-04-17T11:09:09.000Z",29
"2019-04-17T14:27:54.000Z","2019-04-17T14:27:49.000Z",36
"2019-04-17T21:04:07.000Z","2019-04-17T21:04:03.000Z",30
"2019-04-18T00:21:44.000Z","2019-04-18T00:21:39.000Z",28
"2019-04-18T03:39:19.000Z","2019-04-18T03:39:13.000Z",27
"2019-04-18T03:39:19.000Z","2019-04-18T03:39:13.000Z",27
"2019-04-18T06:56:41.000Z","2019-04-18T06:56:36.000Z",26
"2019-04-18T06:56:41.000Z","2019-04-18T06:56:36.000Z",26
"2019-04-18T10:14:34.000Z","2019-04-18T10:14:14.000Z",25
"2019-04-18T13:32:55.000Z","2019-04-18T13:32:49.000Z",34
"2019-04-18T16:51:37.000Z","2019-04-18T16:51:32.000Z",26
"2019-04-18T20:09:50.000Z","2019-04-18T20:09:45.000Z",22
"2019-04-18T23:27:34.000Z","2019-04-18T23:27:29.000Z",21
"2019-04-19T06:02:39.000Z","2019-04-19T06:02:34.000Z",19
"2019-04-19T06:02:39.000Z","2019-04-19T06:02:34.000Z",19
"2019-04-19T09:20:20.000Z","2019-04-19T09:20:15.000Z",17
"2019-04-19T15:58:03.000Z","2019-04-19T15:57:57.000Z",22
"2019-04-19T19:16:28.000Z","2019-04-19T19:16:23.000Z",15
"2019-04-19T22:34:11.000Z","2019-04-19T22:34:05.000Z",13
"2019-04-20T01:51:46.000Z","2019-04-20T01:51:41.000Z",12
"2019-04-20T01:51:46.000Z","2019-04-20T01:51:41.000Z",12
"2019-04-20T05:09:25.000Z","2019-04-20T05:09:21.000Z",11
"2019-04-20T05:09:25.000Z","2019-04-20T05:09:21.000Z",11
"2019-04-20T08:26:54.000Z","2019-04-20T08:26:49.000Z",10
"2019-04-20T08:26:55.000Z","2019-04-20T08:26:49.000Z",10
"2019-04-20T11:45:09.000Z","2019-04-20T11:45:04.000Z",34
"2019-04-20T11:45:09.000Z","2019-04-20T11:45:04.000Z",34
"2019-04-20T15:03:59.000Z","2019-04-20T15:03:54.000Z",29
"2019-04-20T15:03:59.000Z","2019-04-20T15:03:54.000Z",29
"2019-04-20T18:22:30.000Z","2019-04-20T18:22:25.000Z",22
"2019-04-20T18:22:31.000Z","2019-04-20T18:22:25.000Z",22
"2019-04-20T21:40:08.000Z","2019-04-20T21:40:03.000Z",20
"2019-04-21T00:57:35.000Z","2019-04-21T00:57:30.000Z",20
"2019-04-21T04:14:56.000Z","2019-04-21T04:14:51.000Z",19
"2019-04-21T04:14:57.000Z","2019-04-21T04:14:51.000Z",19
"2019-04-21T07:32:16.000Z","2019-04-21T07:32:11.000Z",19
"2019-04-21T07:32:16.000Z","2019-04-21T07:32:11.000Z",19
"2019-04-21T10:50:08.000Z","2019-04-21T10:50:03.000Z",16
"2019-04-21T10:50:08.000Z","2019-04-21T10:50:03.000Z",16
"2019-04-21T14:08:33.000Z","2019-04-21T14:08:28.000Z",11
"2019-04-21T14:08:33.000Z","2019-04-21T14:08:28.000Z",11
"2019-04-21T17:27:01.000Z","2019-04-21T17:26:56.000Z",7
"2019-04-21T17:27:01.000Z","2019-04-21T17:26:56.000Z",7
"2019-04-21T20:44:54.000Z","2019-04-21T20:44:50.000Z",6
"2019-04-21T20:44:55.000Z","2019-04-21T20:44:50.000Z",6
"2019-04-22T00:02:21.000Z","2019-04-22T00:02:16.000Z",5
"2019-04-22T00:02:22.000Z","2019-04-22T00:02:16.000Z",5
"2019-04-22T06:37:20.000Z","2019-04-22T06:37:15.000Z",5
"2019-04-22T06:37:20.000Z","2019-04-22T06:37:15.000Z",5
"2019-04-22T13:13:00.000Z","2019-04-22T13:12:55.000Z","0.0"
"2019-04-22T13:13:25.000Z","2019-04-22T13:12:55.000Z","0.0"
"2019-04-22T16:31:58.000Z","2019-04-22T16:31:29.000Z",-3
"2019-04-22T19:49:30.000Z","2019-04-22T19:49:26.000Z",-5
"2019-04-22T19:49:55.000Z","2019-04-22T19:49:26.000Z",-5
"2019-04-22T23:07:05.000Z","2019-04-22T23:07:00.000Z",-7
"2019-04-22T23:07:54.000Z","2019-04-22T23:07:25.000Z",-7
"2019-04-23T02:24:35.000Z","2019-04-23T02:24:30.000Z",-7
"2019-04-23T02:26:02.000Z","2019-04-23T02:25:37.000Z",-7
"2019-04-23T05:41:55.000Z","2019-04-23T05:41:50.000Z",-8
"2019-04-23T05:42:19.000Z","2019-04-23T05:41:50.000Z",-8
"2019-04-23T08:59:19.000Z","2019-04-23T08:59:14.000Z",-8
"2019-04-23T08:59:38.000Z","2019-04-23T08:59:14.000Z",-8
"2019-04-23T12:17:34.000Z","2019-04-23T12:17:28.000Z",-10
"2019-04-23T12:17:34.000Z","2019-04-23T12:17:28.000Z",-10
"2019-04-23T15:36:09.000Z","2019-04-23T15:36:02.000Z",-14
"2019-04-23T15:36:09.000Z","2019-04-23T15:36:02.000Z",-14
"2019-04-23T18:54:24.000Z","2019-04-23T18:54:18.000Z",30
"2019-04-23T18:54:24.000Z","2019-04-23T18:54:18.000Z",30
"2019-04-23T22:12:10.000Z","2019-04-23T22:12:00.000Z",30
"2019-04-23T22:12:11.000Z","2019-04-23T22:12:00.000Z",30
"2019-04-24T01:29:31.000Z","2019-04-24T01:29:26.000Z",29
"2019-04-24T01:29:31.000Z","2019-04-24T01:29:26.000Z",29
"2019-04-24T04:46:57.000Z","2019-04-24T04:46:53.000Z",28
"2019-04-24T04:47:04.000Z","2019-04-24T04:47:00.000Z",28
"2019-04-24T08:04:23.000Z","2019-04-24T08:04:17.000Z",28
"2019-04-24T08:04:23.000Z","2019-04-24T08:04:17.000Z",28
"2019-04-24T11:22:34.000Z","2019-04-24T11:22:29.000Z",21
