"date_received","timestamp","value"
"2019-02-03T07:36:56.000Z","2019-02-03T07:36:52.000Z",75
"2019-02-03T06:39:39.000Z","2019-02-03T07:39:35.085Z",75
"2019-02-03T07:42:34.000Z","2019-02-03T07:42:30.000Z",75
"2019-02-03T07:53:59.000Z","2019-02-03T07:53:54.000Z",75
"2019-02-03T06:56:51.000Z","2019-02-03T07:56:46.881Z",75
"2019-02-03T07:59:41.000Z","2019-02-03T07:59:37.000Z",75
"2019-02-03T07:02:31.000Z","2019-02-03T08:02:26.245Z",75
"2019-02-03T08:05:29.000Z","2019-02-03T08:05:25.000Z",75
"2019-02-03T08:11:17.000Z","2019-02-03T08:11:13.000Z",75
"2019-02-03T07:14:03.000Z","2019-02-03T08:13:53.574Z",75
"2019-02-03T08:16:57.000Z","2019-02-03T08:16:52.000Z",75
"2019-02-03T07:19:44.000Z","2019-02-03T08:19:32.940Z",75
"2019-02-03T08:22:36.000Z","2019-02-03T08:22:32.000Z",75
"2019-02-03T07:25:34.000Z","2019-02-03T08:25:23.708Z",75
"2019-02-03T08:28:16.000Z","2019-02-03T08:28:11.000Z",75
"2019-02-03T07:31:16.000Z","2019-02-03T08:31:11.688Z",75
"2019-02-03T08:34:04.000Z","2019-02-03T08:33:59.000Z",75
"2019-02-03T07:36:57.000Z","2019-02-03T08:36:51.051Z",75
"2019-02-03T08:39:44.000Z","2019-02-03T08:39:39.000Z",75
"2019-02-03T08:45:32.000Z","2019-02-03T08:45:27.000Z",75
"2019-02-03T08:51:21.000Z","2019-02-03T08:51:16.000Z",75
"2019-02-03T08:57:13.000Z","2019-02-03T08:57:04.000Z",75
"2019-02-03T07:59:41.000Z","2019-02-03T08:59:37.223Z",75
"2019-02-03T09:02:48.000Z","2019-02-03T09:02:44.000Z",75
"2019-02-03T09:08:30.000Z","2019-02-03T09:08:26.000Z",75
"2019-02-03T08:11:18.000Z","2019-02-03T09:11:13.318Z",75
"2019-02-03T09:14:16.000Z","2019-02-03T09:14:12.000Z",75
"2019-02-03T08:16:57.000Z","2019-02-03T09:16:52.766Z",75
"2019-02-03T09:19:56.000Z","2019-02-03T09:19:52.000Z",75
"2019-02-03T09:25:45.000Z","2019-02-03T09:25:40.000Z",75
"2019-02-03T09:31:29.000Z","2019-02-03T09:31:20.000Z",74
"2019-02-03T09:37:04.000Z","2019-02-03T09:37:00.000Z",74
"2019-02-03T09:42:53.000Z","2019-02-03T09:42:49.000Z",74
"2019-02-03T09:48:33.000Z","2019-02-03T09:48:28.000Z",74
"2019-02-03T08:51:20.000Z","2019-02-03T09:51:16.050Z",75
"2019-02-03T09:59:53.000Z","2019-02-03T09:59:49.000Z",74
"2019-02-03T10:11:27.000Z","2019-02-03T10:11:17.000Z",74
"2019-02-03T09:14:17.000Z","2019-02-03T10:14:12.260Z",75
"2019-02-03T10:17:11.000Z","2019-02-03T10:17:06.000Z",74
"2019-02-03T09:19:56.000Z","2019-02-03T10:19:52.117Z",75
"2019-02-03T10:22:51.000Z","2019-02-03T10:22:46.000Z",74
"2019-02-03T10:28:40.000Z","2019-02-03T10:28:35.000Z",74
"2019-02-03T10:34:21.000Z","2019-02-03T10:34:16.000Z",74
"2019-02-03T10:40:01.000Z","2019-02-03T10:39:56.000Z",74
"2019-02-03T10:45:42.000Z","2019-02-03T10:45:37.000Z",74
"2019-02-03T10:51:36.000Z","2019-02-03T10:51:26.000Z",74
"2019-02-03T10:57:12.000Z","2019-02-03T10:57:07.000Z",73
"2019-02-03T09:59:53.000Z","2019-02-03T10:59:48.984Z",74
"2019-02-03T11:08:34.000Z","2019-02-03T11:08:29.000Z",73
"2019-02-03T10:11:22.000Z","2019-02-03T11:11:17.865Z",74
"2019-02-03T11:14:23.000Z","2019-02-03T11:14:19.000Z",73
"2019-02-03T11:20:04.000Z","2019-02-03T11:19:59.000Z",73
"2019-02-03T10:22:51.000Z","2019-02-03T11:22:46.870Z",74
"2019-02-03T11:25:54.000Z","2019-02-03T11:25:49.000Z",73
"2019-02-03T11:31:44.000Z","2019-02-03T11:31:39.000Z",73
"2019-02-03T11:37:33.000Z","2019-02-03T11:37:28.000Z",73
"2019-02-03T10:40:01.000Z","2019-02-03T11:39:56.711Z",74
"2019-02-03T11:43:14.000Z","2019-02-03T11:43:10.000Z",73
"2019-02-03T10:45:42.000Z","2019-02-03T11:45:37.422Z",74
"2019-02-03T11:49:05.000Z","2019-02-03T11:48:59.000Z",73
"2019-02-03T10:57:12.000Z","2019-02-03T11:57:07.894Z",73
"2019-02-03T12:00:35.000Z","2019-02-03T12:00:31.000Z",73
"2019-02-03T12:06:17.000Z","2019-02-03T12:06:12.000Z",73
"2019-02-03T12:12:01.000Z","2019-02-03T12:11:54.000Z",73
"2019-02-03T12:17:40.000Z","2019-02-03T12:17:36.000Z",73
"2019-02-03T12:23:22.000Z","2019-02-03T12:23:17.000Z",72
"2019-02-03T11:25:54.000Z","2019-02-03T12:25:49.386Z",73
"2019-02-03T12:29:04.000Z","2019-02-03T12:28:59.000Z",72
"2019-02-03T12:34:54.000Z","2019-02-03T12:34:50.000Z",72
"2019-02-03T11:37:33.000Z","2019-02-03T12:37:28.792Z",73
"2019-02-03T12:40:45.000Z","2019-02-03T12:40:40.000Z",72
"2019-02-03T11:43:19.000Z","2019-02-03T12:43:09.996Z",73
"2019-02-03T12:46:26.000Z","2019-02-03T12:46:22.000Z",72
"2019-02-03T11:49:05.000Z","2019-02-03T12:48:59.888Z",73
"2019-02-03T12:52:09.000Z","2019-02-03T12:52:04.000Z",72
"2019-02-03T12:57:59.000Z","2019-02-03T12:57:54.000Z",72
"2019-02-03T12:00:36.000Z","2019-02-03T13:00:31.365Z",73
"2019-02-03T13:03:49.000Z","2019-02-03T13:03:45.000Z",72
"2019-02-03T12:06:17.000Z","2019-02-03T13:06:12.902Z",73
"2019-02-03T13:15:34.000Z","2019-02-03T13:15:29.000Z",72
"2019-02-03T13:21:25.000Z","2019-02-03T13:21:20.000Z",72
"2019-02-03T12:23:22.000Z","2019-02-03T13:23:17.891Z",72
"2019-02-03T13:27:06.000Z","2019-02-03T13:27:02.000Z",72
"2019-02-03T12:29:04.000Z","2019-02-03T13:28:59.610Z",72
"2019-02-03T13:32:49.000Z","2019-02-03T13:32:44.000Z",72
"2019-02-03T12:34:54.000Z","2019-02-03T13:34:50.044Z",72
"2019-02-03T13:38:40.000Z","2019-02-03T13:38:35.000Z",71
"2019-02-03T12:40:45.000Z","2019-02-03T13:40:40.315Z",72
"2019-02-03T13:44:31.000Z","2019-02-03T13:44:26.000Z",71
"2019-02-03T13:50:13.000Z","2019-02-03T13:50:08.000Z",71
"2019-02-03T12:52:09.000Z","2019-02-03T13:52:04.009Z",72
"2019-02-03T13:56:03.000Z","2019-02-03T13:55:59.000Z",71
"2019-02-03T12:57:59.000Z","2019-02-03T13:57:54.634Z",72
"2019-02-03T13:03:54.000Z","2019-02-03T14:03:45.009Z",72
"2019-02-03T14:07:47.000Z","2019-02-03T14:07:43.000Z",71
"2019-02-03T13:15:35.000Z","2019-02-03T14:15:26.410Z",72
"2019-02-03T14:19:20.000Z","2019-02-03T14:19:15.000Z",71
"2019-02-03T14:25:11.000Z","2019-02-03T14:25:06.000Z",71
"2019-02-03T14:31:08.000Z","2019-02-03T14:31:04.000Z",71
"2019-02-03T13:32:49.000Z","2019-02-03T14:32:44.478Z",72
"2019-02-03T14:36:51.000Z","2019-02-03T14:36:47.000Z",71
"2019-02-03T13:38:40.000Z","2019-02-03T14:38:35.205Z",71
"2019-02-03T14:42:42.000Z","2019-02-03T14:42:37.000Z",71
"2019-02-03T13:44:31.000Z","2019-02-03T14:44:26.093Z",71
"2019-02-03T14:48:24.000Z","2019-02-03T14:48:19.000Z",71
"2019-02-03T13:50:13.000Z","2019-02-03T14:50:08.231Z",71
"2019-02-03T14:54:15.000Z","2019-02-03T14:54:10.000Z",71
"2019-02-03T13:56:03.000Z","2019-02-03T14:55:59.024Z",71
"2019-02-03T15:00:06.000Z","2019-02-03T15:00:01.000Z",71
"2019-02-03T15:05:48.000Z","2019-02-03T15:05:43.000Z",71
"2019-02-03T14:07:47.000Z","2019-02-03T15:07:43.052Z",71
"2019-02-03T15:11:47.000Z","2019-02-03T15:11:43.000Z",71
"2019-02-03T15:17:31.000Z","2019-02-03T15:17:27.000Z",71
"2019-02-03T15:23:14.000Z","2019-02-03T15:23:09.000Z",71
"2019-02-03T14:25:11.000Z","2019-02-03T15:25:06.102Z",71
"2019-02-03T15:29:04.000Z","2019-02-03T15:29:00.000Z",71
"2019-02-03T14:31:09.000Z","2019-02-03T15:30:56.563Z",71
"2019-02-03T15:34:56.000Z","2019-02-03T15:34:50.000Z",71
"2019-02-03T14:36:52.000Z","2019-02-03T15:36:47.080Z",71
"2019-02-03T15:40:45.000Z","2019-02-03T15:40:41.000Z",71
"2019-02-03T14:42:42.000Z","2019-02-03T15:42:37.676Z",71
"2019-02-03T15:46:34.000Z","2019-02-03T15:46:30.000Z",71
"2019-02-03T14:48:24.000Z","2019-02-03T15:48:19.661Z",71
"2019-02-03T15:52:10.000Z","2019-02-03T15:52:05.000Z",71
"2019-02-03T14:54:15.000Z","2019-02-03T15:54:10.397Z",71
"2019-02-03T15:58:01.000Z","2019-02-03T15:57:56.000Z",71
"2019-02-03T15:00:06.000Z","2019-02-03T16:00:01.179Z",71
"2019-02-03T16:03:55.000Z","2019-02-03T16:03:50.000Z",71
"2019-02-03T15:05:48.000Z","2019-02-03T16:05:43.295Z",71
"2019-02-03T16:09:48.000Z","2019-02-03T16:09:43.000Z",71
"2019-02-03T15:11:53.000Z","2019-02-03T16:11:36.274Z",71
"2019-02-03T16:15:30.000Z","2019-02-03T16:15:25.000Z",71
"2019-02-03T16:21:26.000Z","2019-02-03T16:21:21.000Z",71
"2019-02-03T15:23:14.000Z","2019-02-03T16:23:09.220Z",71
"2019-02-03T16:27:03.000Z","2019-02-03T16:26:57.000Z",71
"2019-02-03T15:29:04.000Z","2019-02-03T16:29:00.059Z",71
"2019-02-03T16:32:53.000Z","2019-02-03T16:32:47.000Z",71
"2019-02-03T16:38:34.000Z","2019-02-03T16:38:29.000Z",71
"2019-02-03T16:44:25.000Z","2019-02-03T16:44:19.000Z",71
"2019-02-03T15:46:28.000Z","2019-02-03T16:46:23.507Z",71
"2019-02-03T16:50:15.000Z","2019-02-03T16:50:10.000Z",71
"2019-02-03T16:56:05.000Z","2019-02-03T16:56:00.000Z",71
"2019-02-03T15:58:01.000Z","2019-02-03T16:57:56.350Z",71
"2019-02-03T17:01:47.000Z","2019-02-03T17:01:42.000Z",71
"2019-02-03T16:03:55.000Z","2019-02-03T17:03:50.543Z",71
"2019-02-03T17:07:37.000Z","2019-02-03T17:07:32.000Z",71
"2019-02-03T16:09:48.000Z","2019-02-03T17:09:43.719Z",71
"2019-02-03T16:15:30.000Z","2019-02-03T17:15:25.699Z",71
"2019-02-03T17:19:10.000Z","2019-02-03T17:19:04.000Z",71
"2019-02-03T16:21:28.000Z","2019-02-03T17:21:16.038Z",71
"2019-02-03T17:24:51.000Z","2019-02-03T17:24:46.000Z",71
"2019-02-03T16:27:03.000Z","2019-02-03T17:26:57.570Z",71
"2019-02-03T17:30:32.000Z","2019-02-03T17:30:27.000Z",71
"2019-02-03T16:32:53.000Z","2019-02-03T17:32:47.848Z",71
"2019-02-03T17:36:22.000Z","2019-02-03T17:36:17.000Z",71
"2019-02-03T16:38:34.000Z","2019-02-03T17:38:29.556Z",71
"2019-02-03T17:42:12.000Z","2019-02-03T17:42:07.000Z",71
"2019-02-03T16:44:24.000Z","2019-02-03T17:44:19.947Z",71
"2019-02-03T17:48:02.000Z","2019-02-03T17:47:57.000Z",71
"2019-02-03T16:50:15.000Z","2019-02-03T17:50:10.347Z",71
"2019-02-03T17:53:43.000Z","2019-02-03T17:53:38.000Z",71
"2019-02-03T16:56:10.000Z","2019-02-03T17:56:00.723Z",71
"2019-02-03T17:59:33.000Z","2019-02-03T17:59:28.000Z",72
"2019-02-03T17:01:47.000Z","2019-02-03T18:01:42.478Z",71
"2019-02-03T18:05:22.000Z","2019-02-03T18:05:18.000Z",72
"2019-02-03T17:07:37.000Z","2019-02-03T18:07:32.861Z",71
"2019-02-03T18:11:11.000Z","2019-02-03T18:11:07.000Z",72
"2019-02-03T18:17:01.000Z","2019-02-03T18:16:57.000Z",72
"2019-02-03T17:19:10.000Z","2019-02-03T18:19:04.804Z",71
"2019-02-03T18:22:42.000Z","2019-02-03T18:22:37.000Z",72
"2019-02-03T18:28:31.000Z","2019-02-03T18:28:27.000Z",72
"2019-02-03T17:36:22.000Z","2019-02-03T18:36:17.856Z",71
"2019-02-03T18:40:11.000Z","2019-02-03T18:40:05.000Z",72
"2019-02-03T18:46:00.000Z","2019-02-03T18:45:55.000Z",72
"2019-02-03T17:48:02.000Z","2019-02-03T18:47:57.474Z",71
"2019-02-03T18:52:09.000Z","2019-02-03T18:52:04.000Z",72
"2019-02-03T17:53:43.000Z","2019-02-03T18:53:38.491Z",71
"2019-02-03T18:57:40.000Z","2019-02-03T18:57:36.000Z",72
"2019-02-03T17:59:33.000Z","2019-02-03T18:59:28.230Z",72
"2019-02-03T19:03:30.000Z","2019-02-03T19:03:20.000Z",72
"2019-02-03T18:05:22.000Z","2019-02-03T19:05:17.976Z",72
"2019-02-03T19:09:06.000Z","2019-02-03T19:09:00.000Z",72
"2019-02-03T19:14:54.000Z","2019-02-03T19:14:49.000Z",72
"2019-02-03T19:20:34.000Z","2019-02-03T19:20:29.000Z",72
"2019-02-03T18:22:42.000Z","2019-02-03T19:22:37.795Z",72
"2019-02-03T19:26:14.000Z","2019-02-03T19:26:09.000Z",73
"2019-02-03T19:32:04.000Z","2019-02-03T19:31:58.000Z",73
"2019-02-03T19:37:43.000Z","2019-02-03T19:37:38.000Z",73
"2019-02-03T18:40:11.000Z","2019-02-03T19:40:05.911Z",72
"2019-02-03T19:43:31.000Z","2019-02-03T19:43:26.000Z",73
"2019-02-03T18:46:00.000Z","2019-02-03T19:45:55.082Z",72
"2019-02-03T19:49:11.000Z","2019-02-03T19:49:06.000Z",73
"2019-02-03T18:51:52.000Z","2019-02-03T19:51:47.977Z",72
"2019-02-03T18:57:41.000Z","2019-02-03T19:57:32.105Z",72
"2019-02-03T20:00:39.000Z","2019-02-03T20:00:34.000Z",73
"2019-02-03T19:03:25.000Z","2019-02-03T20:03:20.884Z",72
"2019-02-03T20:06:28.000Z","2019-02-03T20:06:23.000Z",73
"2019-02-03T19:09:06.000Z","2019-02-03T20:09:00.963Z",72
"2019-02-03T20:12:16.000Z","2019-02-03T20:12:11.000Z",73
"2019-02-03T19:14:54.000Z","2019-02-03T20:14:49.631Z",72
"2019-02-03T20:17:56.000Z","2019-02-03T20:17:51.000Z",73
"2019-02-03T20:23:36.000Z","2019-02-03T20:23:31.000Z",73
"2019-02-03T19:26:14.000Z","2019-02-03T20:26:09.573Z",73
"2019-02-03T20:29:24.000Z","2019-02-03T20:29:19.000Z",73
"2019-02-03T19:32:04.000Z","2019-02-03T20:31:58.142Z",73
"2019-02-03T20:35:14.000Z","2019-02-03T20:35:09.000Z",73
"2019-02-03T19:37:42.000Z","2019-02-03T20:37:38.053Z",73
"2019-02-03T20:40:55.000Z","2019-02-03T20:40:50.000Z",73
"2019-02-03T19:43:31.000Z","2019-02-03T20:43:26.556Z",73
"2019-02-03T20:46:41.000Z","2019-02-03T20:46:32.000Z",73
"2019-02-03T20:52:20.000Z","2019-02-03T20:52:15.000Z",73
"2019-02-03T20:58:00.000Z","2019-02-03T20:57:55.000Z",73
"2019-02-03T20:00:39.000Z","2019-02-03T21:00:34.677Z",73
"2019-02-03T21:03:49.000Z","2019-02-03T21:03:43.000Z",73
"2019-02-03T20:06:28.000Z","2019-02-03T21:06:23.112Z",73
"2019-02-03T21:09:28.000Z","2019-02-03T21:09:23.000Z",74
"2019-02-03T20:12:16.000Z","2019-02-03T21:12:11.527Z",73
"2019-02-03T21:15:08.000Z","2019-02-03T21:15:03.000Z",74
"2019-02-03T20:17:56.000Z","2019-02-03T21:17:51.300Z",73
"2019-02-03T21:20:56.000Z","2019-02-03T21:20:51.000Z",74
"2019-02-03T20:23:36.000Z","2019-02-03T21:23:31.064Z",73
"2019-02-03T21:26:44.000Z","2019-02-03T21:26:39.000Z",74
"2019-02-03T20:29:24.000Z","2019-02-03T21:29:19.442Z",73
"2019-02-03T21:32:29.000Z","2019-02-03T21:32:19.000Z",74
"2019-02-03T20:35:15.000Z","2019-02-03T21:35:07.816Z",73
"2019-02-03T21:38:03.000Z","2019-02-03T21:37:58.000Z",74
"2019-02-03T20:40:56.000Z","2019-02-03T21:40:47.548Z",73
"2019-02-03T21:43:43.000Z","2019-02-03T21:43:38.000Z",74
"2019-02-03T20:46:37.000Z","2019-02-03T21:46:27.270Z",73
"2019-02-03T21:49:22.000Z","2019-02-03T21:49:18.000Z",74
"2019-02-03T20:52:20.000Z","2019-02-03T21:52:15.622Z",73
"2019-02-03T20:58:00.000Z","2019-02-03T21:57:55.338Z",73
"2019-02-03T22:01:29.000Z","2019-02-03T22:00:54.000Z",74
"2019-02-03T21:03:49.000Z","2019-02-03T22:03:43.677Z",73
"2019-02-03T22:06:54.000Z","2019-02-03T22:06:49.000Z",74
"2019-02-03T21:09:28.000Z","2019-02-03T22:09:23.377Z",74
"2019-02-03T21:15:08.000Z","2019-02-03T22:15:03.066Z",74
"2019-02-03T22:18:23.000Z","2019-02-03T22:18:19.000Z",74
"2019-02-03T21:20:56.000Z","2019-02-03T22:20:51.359Z",74
"2019-02-03T22:24:13.000Z","2019-02-03T22:24:07.000Z",74
"2019-02-03T22:29:56.000Z","2019-02-03T22:29:46.000Z",74
"2019-02-03T21:32:29.000Z","2019-02-03T22:32:19.278Z",74
"2019-02-03T22:36:35.000Z","2019-02-03T22:36:15.000Z",74
"2019-02-03T21:38:03.000Z","2019-02-03T22:37:58.899Z",74
"2019-02-03T22:41:27.000Z","2019-02-03T22:41:23.000Z",74
"2019-02-03T22:47:16.000Z","2019-02-03T22:47:11.000Z",74
"2019-02-03T21:49:22.000Z","2019-02-03T22:49:18.108Z",74
"2019-02-03T22:53:19.000Z","2019-02-03T22:52:59.000Z",74
"2019-02-03T23:04:31.000Z","2019-02-03T23:04:27.000Z",74
"2019-02-03T22:06:55.000Z","2019-02-03T23:06:42.768Z",74
"2019-02-03T23:10:20.000Z","2019-02-03T23:10:15.000Z",74
"2019-02-03T23:16:08.000Z","2019-02-03T23:16:03.000Z",74
"2019-02-03T22:18:24.000Z","2019-02-03T23:18:19.164Z",74
"2019-02-03T23:21:47.000Z","2019-02-03T23:21:42.000Z",74
"2019-02-03T22:24:12.000Z","2019-02-03T23:24:07.341Z",74
"2019-02-03T23:27:35.000Z","2019-02-03T23:27:30.000Z",74
"2019-02-03T23:33:23.000Z","2019-02-03T23:33:18.000Z",74
"2019-02-03T23:39:04.000Z","2019-02-03T23:38:58.000Z",74
"2019-02-03T22:41:28.000Z","2019-02-03T23:41:23.135Z",74
"2019-02-03T23:44:51.000Z","2019-02-03T23:44:46.000Z",74
"2019-02-03T23:50:30.000Z","2019-02-03T23:50:25.000Z",74
"2019-02-03T23:56:10.000Z","2019-02-03T23:56:05.000Z",74
"2019-02-03T22:58:57.000Z","2019-02-03T23:58:47.502Z",74
"2019-02-04T00:01:58.000Z","2019-02-04T00:01:53.000Z",74
"2019-02-04T00:07:37.000Z","2019-02-04T00:07:32.000Z",75
"2019-02-03T23:10:25.000Z","2019-02-04T00:10:15.116Z",74
"2019-02-04T00:13:17.000Z","2019-02-04T00:13:12.000Z",75
"2019-02-03T23:16:08.000Z","2019-02-04T00:16:03.220Z",74
"2019-02-04T00:19:05.000Z","2019-02-04T00:19:00.000Z",75
"2019-02-03T23:21:47.000Z","2019-02-04T00:21:42.705Z",74
"2019-02-04T00:24:52.000Z","2019-02-04T00:24:48.000Z",75
"2019-02-03T23:27:35.000Z","2019-02-04T00:27:30.803Z",74
"2019-02-04T00:30:41.000Z","2019-02-04T00:30:36.000Z",75
"2019-02-03T23:33:26.000Z","2019-02-04T00:33:18.886Z",74
"2019-02-04T00:36:38.000Z","2019-02-04T00:36:28.000Z",75
"2019-02-03T23:39:04.000Z","2019-02-04T00:38:58.334Z",74
"2019-02-04T00:42:21.000Z","2019-02-04T00:42:16.000Z",75
"2019-02-04T00:48:10.000Z","2019-02-04T00:48:05.000Z",75
"2019-02-04T00:53:51.000Z","2019-02-04T00:53:46.000Z",75
"2019-02-04T00:59:22.000Z","2019-02-04T00:59:17.000Z",75
"2019-02-04T01:05:10.000Z","2019-02-04T01:05:05.000Z",75
"2019-02-04T00:07:37.000Z","2019-02-04T01:07:32.782Z",75
"2019-02-04T01:10:49.000Z","2019-02-04T01:10:45.000Z",75
"2019-02-04T01:16:29.000Z","2019-02-04T01:16:24.000Z",75
"2019-02-04T01:22:08.000Z","2019-02-04T01:22:04.000Z",75
"2019-02-04T01:27:48.000Z","2019-02-04T01:27:43.000Z",75
"2019-02-04T00:30:41.000Z","2019-02-04T01:30:36.463Z",75
"2019-02-04T01:33:27.000Z","2019-02-04T01:33:23.000Z",75
"2019-02-04T01:39:15.000Z","2019-02-04T01:39:11.000Z",75
"2019-02-04T01:44:55.000Z","2019-02-04T01:44:50.000Z",75
"2019-02-04T01:50:34.000Z","2019-02-04T01:50:30.000Z",75
"2019-02-04T01:56:14.000Z","2019-02-04T01:56:09.000Z",75
"2019-02-04T02:01:53.000Z","2019-02-04T02:01:49.000Z",75
"2019-02-04T02:07:33.000Z","2019-02-04T02:07:29.000Z",75
"2019-02-04T02:13:21.000Z","2019-02-04T02:13:17.000Z",75
"2019-02-04T02:19:11.000Z","2019-02-04T02:19:07.000Z",75
"2019-02-04T02:24:49.000Z","2019-02-04T02:24:44.000Z",75
"2019-02-04T02:30:28.000Z","2019-02-04T02:30:24.000Z",75
"2019-02-04T02:41:47.000Z","2019-02-04T02:41:43.000Z",75
"2019-02-04T01:44:55.000Z","2019-02-04T02:44:50.920Z",75
"2019-02-04T02:47:27.000Z","2019-02-04T02:47:22.000Z",75
"2019-02-04T02:53:15.000Z","2019-02-04T02:53:11.000Z",75
"2019-02-04T01:56:14.000Z","2019-02-04T02:56:09.971Z",75
"2019-02-04T02:59:09.000Z","2019-02-04T02:58:59.000Z",75
"2019-02-04T03:04:51.000Z","2019-02-04T03:04:47.000Z",75
"2019-02-04T03:10:40.000Z","2019-02-04T03:10:35.000Z",75
"2019-02-04T03:16:27.000Z","2019-02-04T03:16:23.000Z",75
"2019-02-04T03:22:16.000Z","2019-02-04T03:22:11.000Z",75
"2019-02-04T03:28:04.000Z","2019-02-04T03:27:59.000Z",75
"2019-02-04T03:33:55.000Z","2019-02-04T03:33:51.000Z",75
"2019-02-04T03:39:40.000Z","2019-02-04T03:39:35.000Z",75
"2019-02-04T03:45:28.000Z","2019-02-04T03:45:24.000Z",75
"2019-02-04T03:51:16.000Z","2019-02-04T03:51:12.000Z",75
"2019-02-04T03:56:56.000Z","2019-02-04T03:56:51.000Z",75
"2019-02-04T02:59:09.000Z","2019-02-04T03:58:59.203Z",75
"2019-02-04T04:02:35.000Z","2019-02-04T04:02:31.000Z",75
"2019-02-04T04:08:23.000Z","2019-02-04T04:08:19.000Z",75
"2019-02-04T03:10:40.000Z","2019-02-04T04:10:35.424Z",75
"2019-02-04T04:14:03.000Z","2019-02-04T04:13:58.000Z",75
"2019-02-04T04:19:42.000Z","2019-02-04T04:19:38.000Z",75
"2019-02-04T04:25:30.000Z","2019-02-04T04:25:26.000Z",75
"2019-02-04T04:31:10.000Z","2019-02-04T04:31:05.000Z",75
"2019-02-04T04:36:49.000Z","2019-02-04T04:36:44.000Z",75
"2019-02-04T04:42:37.000Z","2019-02-04T04:42:32.000Z",75
"2019-02-04T04:48:32.000Z","2019-02-04T04:48:28.000Z",75
"2019-02-04T04:54:17.000Z","2019-02-04T04:54:12.000Z",75
"2019-02-04T03:56:56.000Z","2019-02-04T04:56:51.620Z",75
"2019-02-04T05:00:05.000Z","2019-02-04T05:00:00.000Z",75
"2019-02-04T05:05:53.000Z","2019-02-04T05:05:48.000Z",75
"2019-02-04T05:11:41.000Z","2019-02-04T05:11:36.000Z",75
"2019-02-04T04:14:03.000Z","2019-02-04T05:13:58.581Z",75
"2019-02-04T05:23:09.000Z","2019-02-04T05:23:04.000Z",75
"2019-02-04T05:28:56.000Z","2019-02-04T05:28:52.000Z",75
"2019-02-04T04:31:10.000Z","2019-02-04T05:31:05.406Z",75
"2019-02-04T05:34:36.000Z","2019-02-04T05:34:31.000Z",75
"2019-02-04T05:40:15.000Z","2019-02-04T05:40:10.000Z",75
"2019-02-04T04:42:37.000Z","2019-02-04T05:42:32.813Z",75
"2019-02-04T05:45:54.000Z","2019-02-04T05:45:50.000Z",75
"2019-02-04T05:51:34.000Z","2019-02-04T05:51:29.000Z",75
"2019-02-04T05:57:22.000Z","2019-02-04T05:57:17.000Z",75
"2019-02-04T06:03:01.000Z","2019-02-04T06:02:56.000Z",75
"2019-02-04T06:08:41.000Z","2019-02-04T06:08:36.000Z",75
"2019-02-04T06:14:29.000Z","2019-02-04T06:14:24.000Z",75
"2019-02-04T06:20:08.000Z","2019-02-04T06:20:03.000Z",75
"2019-02-04T06:25:47.000Z","2019-02-04T06:25:42.000Z",75
"2019-02-04T06:31:35.000Z","2019-02-04T06:31:30.000Z",75
"2019-02-04T05:34:36.000Z","2019-02-04T06:34:31.479Z",75
"2019-02-04T06:37:14.000Z","2019-02-04T06:37:10.000Z",75
"2019-02-04T06:42:54.000Z","2019-02-04T06:42:49.000Z",75
"2019-02-04T06:48:42.000Z","2019-02-04T06:48:37.000Z",75
"2019-02-04T05:51:34.000Z","2019-02-04T06:51:29.560Z",75
"2019-02-04T06:54:30.000Z","2019-02-04T06:54:25.000Z",75
"2019-02-04T05:57:22.000Z","2019-02-04T06:57:17.532Z",75
"2019-02-04T07:00:18.000Z","2019-02-04T07:00:13.000Z",75
"2019-02-04T06:03:01.000Z","2019-02-04T07:02:56.882Z",75
"2019-02-04T07:06:06.000Z","2019-02-04T07:06:01.000Z",75
"2019-02-04T06:08:41.000Z","2019-02-04T07:08:36.230Z",75
"2019-02-04T07:11:53.000Z","2019-02-04T07:11:49.000Z",75
"2019-02-04T06:14:29.000Z","2019-02-04T07:14:24.190Z",75
"2019-02-04T07:17:37.000Z","2019-02-04T07:17:33.000Z",75
"2019-02-04T06:20:08.000Z","2019-02-04T07:20:03.528Z",75
"2019-02-04T07:23:21.000Z","2019-02-04T07:23:16.000Z",75
"2019-02-04T06:25:47.000Z","2019-02-04T07:25:42.858Z",75
"2019-02-04T07:29:08.000Z","2019-02-04T07:29:04.000Z",75
"2019-02-04T06:31:35.000Z","2019-02-04T07:31:30.804Z",75
"2019-02-04T06:37:14.000Z","2019-02-04T07:37:10.129Z",75
"2019-02-04T07:40:36.000Z","2019-02-04T07:40:31.000Z",75
"2019-02-04T06:42:54.000Z","2019-02-04T07:42:49.443Z",75
"2019-02-04T07:46:23.000Z","2019-02-04T07:46:19.000Z",75
"2019-02-04T07:52:12.000Z","2019-02-04T07:52:07.000Z",75
"2019-02-04T07:58:00.000Z","2019-02-04T07:57:55.000Z",75
"2019-02-04T07:00:18.000Z","2019-02-04T08:00:13.229Z",75
"2019-02-04T08:03:48.000Z","2019-02-04T08:03:43.000Z",75
"2019-02-04T07:06:06.000Z","2019-02-04T08:06:01.166Z",75
"2019-02-04T08:09:27.000Z","2019-02-04T08:09:22.000Z",75
"2019-02-04T07:11:53.000Z","2019-02-04T08:11:49.102Z",75
"2019-02-04T08:15:15.000Z","2019-02-04T08:15:10.000Z",75
"2019-02-04T07:17:33.000Z","2019-02-04T08:17:28.415Z",75
