"date_received","timestamp","value"
"2019-02-16T22:25:26.000Z","2019-02-16T23:25:21.044Z",41
"2019-02-16T23:27:21.000Z","2019-02-16T23:27:16.000Z",41
"2019-02-16T22:30:59.000Z","2019-02-16T23:30:54.188Z",41
"2019-02-16T23:32:54.000Z","2019-02-16T23:32:49.000Z",41
"2019-02-16T23:38:27.000Z","2019-02-16T23:38:22.000Z",41
"2019-02-16T22:42:22.000Z","2019-02-16T23:42:17.385Z",41
"2019-02-16T23:44:00.000Z","2019-02-16T23:43:55.000Z",41
"2019-02-16T23:49:33.000Z","2019-02-16T23:49:28.000Z",41
"2019-02-16T22:53:36.000Z","2019-02-16T23:53:32.129Z",41
"2019-02-16T23:55:06.000Z","2019-02-16T23:55:02.000Z",41
"2019-02-16T22:59:18.000Z","2019-02-16T23:59:13.731Z",41
"2019-02-17T00:00:48.000Z","2019-02-17T00:00:43.000Z",41
"2019-02-16T23:05:03.000Z","2019-02-17T00:04:46.872Z",41
"2019-02-17T00:06:27.000Z","2019-02-17T00:06:22.000Z",41
"2019-02-16T23:10:24.000Z","2019-02-17T00:10:20.014Z",41
"2019-02-17T00:11:54.000Z","2019-02-17T00:11:49.000Z",41
"2019-02-17T00:17:28.000Z","2019-02-17T00:17:22.000Z",41
"2019-02-16T23:21:39.000Z","2019-02-17T00:21:34.755Z",41
"2019-02-17T00:23:00.000Z","2019-02-17T00:22:55.000Z",41
"2019-02-16T23:27:21.000Z","2019-02-17T00:27:16.352Z",41
"2019-02-17T00:28:42.000Z","2019-02-17T00:28:37.000Z",41
"2019-02-16T23:32:54.000Z","2019-02-17T00:32:49.491Z",41
"2019-02-17T00:34:23.000Z","2019-02-17T00:34:19.000Z",41
"2019-02-16T23:38:27.000Z","2019-02-17T00:38:22.624Z",41
"2019-02-17T00:40:05.000Z","2019-02-17T00:40:00.000Z",41
"2019-02-16T23:44:00.000Z","2019-02-17T00:43:55.751Z",41
"2019-02-17T00:45:47.000Z","2019-02-17T00:45:42.000Z",41
"2019-02-16T23:49:38.000Z","2019-02-17T00:49:28.873Z",41
"2019-02-17T00:51:29.000Z","2019-02-17T00:51:23.000Z",41
"2019-02-17T00:57:10.000Z","2019-02-17T00:57:05.000Z",41
"2019-02-17T00:00:48.000Z","2019-02-17T01:00:43.558Z",41
"2019-02-17T01:02:51.000Z","2019-02-17T01:02:46.000Z",41
"2019-02-17T00:06:29.000Z","2019-02-17T01:06:16.659Z",41
"2019-02-17T01:08:24.000Z","2019-02-17T01:08:19.000Z",41
"2019-02-17T00:11:54.000Z","2019-02-17T01:11:49.750Z",41
"2019-02-17T01:14:06.000Z","2019-02-17T01:14:01.000Z",41
"2019-02-17T00:17:27.000Z","2019-02-17T01:17:22.837Z",41
"2019-02-17T01:19:47.000Z","2019-02-17T01:19:42.000Z",41
"2019-02-17T00:23:00.000Z","2019-02-17T01:22:55.920Z",41
"2019-02-17T01:25:20.000Z","2019-02-17T01:25:15.000Z",41
"2019-02-17T00:28:42.000Z","2019-02-17T01:28:37.468Z",41
"2019-02-17T01:30:53.000Z","2019-02-17T01:30:48.000Z",41
"2019-02-17T00:34:23.000Z","2019-02-17T01:34:19.007Z",41
"2019-02-17T00:40:05.000Z","2019-02-17T01:40:00.546Z",41
"2019-02-17T01:42:08.000Z","2019-02-17T01:42:03.000Z",41
"2019-02-17T00:45:47.000Z","2019-02-17T01:45:42.091Z",41
"2019-02-17T01:47:50.000Z","2019-02-17T01:47:45.000Z",41
"2019-02-17T00:51:28.000Z","2019-02-17T01:51:23.632Z",41
"2019-02-17T01:53:22.000Z","2019-02-17T01:53:18.000Z",41
"2019-02-17T00:57:10.000Z","2019-02-17T01:57:05.169Z",41
"2019-02-17T01:59:04.000Z","2019-02-17T01:58:59.000Z",41
"2019-02-17T01:02:51.000Z","2019-02-17T02:02:46.704Z",41
"2019-02-17T02:04:37.000Z","2019-02-17T02:04:32.000Z",41
"2019-02-17T01:08:24.000Z","2019-02-17T02:08:19.791Z",41
"2019-02-17T02:10:10.000Z","2019-02-17T02:10:05.000Z",41
"2019-02-17T01:14:06.000Z","2019-02-17T02:14:01.328Z",41
"2019-02-17T02:15:43.000Z","2019-02-17T02:15:38.000Z",41
"2019-02-17T01:19:47.000Z","2019-02-17T02:19:42.850Z",41
"2019-02-17T02:21:25.000Z","2019-02-17T02:21:20.000Z",41
"2019-02-17T01:25:20.000Z","2019-02-17T02:25:15.916Z",41
"2019-02-17T02:26:58.000Z","2019-02-17T02:26:53.000Z",41
"2019-02-17T01:30:53.000Z","2019-02-17T02:30:48.978Z",41
"2019-02-17T02:32:39.000Z","2019-02-17T02:32:34.000Z",41
"2019-02-17T02:43:54.000Z","2019-02-17T02:43:49.000Z",41
"2019-02-17T01:47:50.000Z","2019-02-17T02:47:45.058Z",41
"2019-02-17T02:49:41.000Z","2019-02-17T02:49:36.000Z",41
"2019-02-17T01:53:22.000Z","2019-02-17T02:53:18.118Z",41
"2019-02-17T02:55:17.000Z","2019-02-17T02:55:12.000Z",41
"2019-02-17T01:59:04.000Z","2019-02-17T02:58:59.630Z",41
"2019-02-17T03:00:49.000Z","2019-02-17T03:00:45.000Z",41
"2019-02-17T02:04:37.000Z","2019-02-17T03:04:32.689Z",41
"2019-02-17T03:06:23.000Z","2019-02-17T03:06:18.000Z",41
"2019-02-17T03:11:55.000Z","2019-02-17T03:11:51.000Z",41
"2019-02-17T02:15:43.000Z","2019-02-17T03:15:38.791Z",41
"2019-02-17T03:17:29.000Z","2019-02-17T03:17:24.000Z",41
"2019-02-17T02:21:25.000Z","2019-02-17T03:21:20.294Z",41
"2019-02-17T03:23:01.000Z","2019-02-17T03:22:57.000Z",41
"2019-02-17T02:26:58.000Z","2019-02-17T03:26:53.341Z",41
"2019-02-17T03:28:43.000Z","2019-02-17T03:28:38.000Z",41
"2019-02-17T02:32:39.000Z","2019-02-17T03:32:34.841Z",41
"2019-02-17T03:34:16.000Z","2019-02-17T03:34:11.000Z",41
"2019-02-17T02:38:12.000Z","2019-02-17T03:38:07.881Z",41
"2019-02-17T03:39:49.000Z","2019-02-17T03:39:44.000Z",41
"2019-02-17T02:43:54.000Z","2019-02-17T03:43:49.366Z",41
"2019-02-17T03:45:30.000Z","2019-02-17T03:45:26.000Z",41
"2019-02-17T02:49:35.000Z","2019-02-17T03:49:30.842Z",41
"2019-02-17T03:51:12.000Z","2019-02-17T03:51:07.000Z",41
"2019-02-17T02:55:17.000Z","2019-02-17T03:55:12.314Z",41
"2019-02-17T03:56:53.000Z","2019-02-17T03:56:48.000Z",41
"2019-02-17T03:00:50.000Z","2019-02-17T04:00:45.313Z",41
"2019-02-17T04:02:35.000Z","2019-02-17T04:02:30.000Z",41
"2019-02-17T03:06:23.000Z","2019-02-17T04:06:18.308Z",41
"2019-02-17T04:08:16.000Z","2019-02-17T04:08:11.000Z",41
"2019-02-17T03:11:56.000Z","2019-02-17T04:11:51.292Z",41
"2019-02-17T04:13:57.000Z","2019-02-17T04:13:53.000Z",41
"2019-02-17T03:17:29.000Z","2019-02-17T04:17:24.269Z",41
"2019-02-17T04:19:39.000Z","2019-02-17T04:19:34.000Z",41
"2019-02-17T03:23:02.000Z","2019-02-17T04:22:57.233Z",41
"2019-02-17T04:25:11.000Z","2019-02-17T04:25:07.000Z",41
"2019-02-17T03:28:43.000Z","2019-02-17T04:28:38.650Z",41
"2019-02-17T04:30:45.000Z","2019-02-17T04:30:40.000Z",41
"2019-02-17T03:34:16.000Z","2019-02-17T04:34:11.610Z",41
"2019-02-17T04:36:18.000Z","2019-02-17T04:36:13.000Z",41
"2019-02-17T03:39:49.000Z","2019-02-17T04:39:44.585Z",41
"2019-02-17T04:42:00.000Z","2019-02-17T04:41:55.000Z",41
"2019-02-17T04:47:41.000Z","2019-02-17T04:47:36.000Z",41
"2019-02-17T03:51:12.000Z","2019-02-17T04:51:07.416Z",41
"2019-02-17T04:53:13.000Z","2019-02-17T04:53:09.000Z",41
"2019-02-17T04:58:55.000Z","2019-02-17T04:58:50.000Z",41
"2019-02-17T04:02:35.000Z","2019-02-17T05:02:30.245Z",41
"2019-02-17T05:04:28.000Z","2019-02-17T05:04:23.000Z",41
"2019-02-17T04:08:16.000Z","2019-02-17T05:08:11.660Z",41
"2019-02-17T05:10:01.000Z","2019-02-17T05:09:56.000Z",41
"2019-02-17T05:15:33.000Z","2019-02-17T05:15:29.000Z",41
"2019-02-17T04:19:39.000Z","2019-02-17T05:19:34.505Z",41
"2019-02-17T05:21:15.000Z","2019-02-17T05:21:10.000Z",41
"2019-02-17T05:26:48.000Z","2019-02-17T05:26:43.000Z",41
"2019-02-17T04:30:45.000Z","2019-02-17T05:30:40.440Z",41
"2019-02-17T05:32:21.000Z","2019-02-17T05:32:16.000Z",41
"2019-02-17T04:36:18.000Z","2019-02-17T05:36:13.399Z",41
"2019-02-17T05:38:02.000Z","2019-02-17T05:37:57.000Z",41
"2019-02-17T04:41:59.000Z","2019-02-17T05:41:54.804Z",41
"2019-02-17T04:47:41.000Z","2019-02-17T05:47:36.203Z",41
"2019-02-17T05:49:08.000Z","2019-02-17T05:49:03.000Z",41
"2019-02-17T04:53:13.000Z","2019-02-17T05:53:09.135Z",41
"2019-02-17T05:54:49.000Z","2019-02-17T05:54:44.000Z",41
"2019-02-17T04:58:55.000Z","2019-02-17T05:58:50.503Z",41
"2019-02-17T05:04:28.000Z","2019-02-17T06:04:23.411Z",41
"2019-02-17T06:06:03.000Z","2019-02-17T06:05:58.000Z",41
"2019-02-17T05:10:01.000Z","2019-02-17T06:09:56.305Z",41
"2019-02-17T06:11:44.000Z","2019-02-17T06:11:40.000Z",41
"2019-02-17T05:15:34.000Z","2019-02-17T06:15:29.196Z",41
"2019-02-17T06:17:17.000Z","2019-02-17T06:17:12.000Z",41
"2019-02-17T05:21:15.000Z","2019-02-17T06:21:10.527Z",41
"2019-02-17T06:22:59.000Z","2019-02-17T06:22:54.000Z",41
"2019-02-17T05:26:48.000Z","2019-02-17T06:26:43.402Z",41
"2019-02-17T06:28:40.000Z","2019-02-17T06:28:35.000Z",41
"2019-02-17T05:32:21.000Z","2019-02-17T06:32:16.274Z",41
"2019-02-17T05:38:02.000Z","2019-02-17T06:37:57.594Z",41
"2019-02-17T06:39:45.000Z","2019-02-17T06:39:41.000Z",41
"2019-02-17T05:43:35.000Z","2019-02-17T06:43:30.469Z",41
"2019-02-17T06:45:27.000Z","2019-02-17T06:45:22.000Z",41
"2019-02-17T05:49:08.000Z","2019-02-17T06:49:03.341Z",41
"2019-02-17T06:51:08.000Z","2019-02-17T06:51:03.000Z",41
"2019-02-17T05:54:49.000Z","2019-02-17T06:54:44.654Z",41
"2019-02-17T06:56:41.000Z","2019-02-17T06:56:36.000Z",41
"2019-02-17T06:00:22.000Z","2019-02-17T07:00:17.501Z",41
"2019-02-17T07:02:13.000Z","2019-02-17T07:02:09.000Z",41
"2019-02-17T06:06:03.000Z","2019-02-17T07:05:58.784Z",41
"2019-02-17T07:07:46.000Z","2019-02-17T07:07:42.000Z",41
"2019-02-17T07:13:27.000Z","2019-02-17T07:13:23.000Z",41
"2019-02-17T06:17:17.000Z","2019-02-17T07:17:12.859Z",41
"2019-02-17T07:19:09.000Z","2019-02-17T07:19:04.000Z",41
"2019-02-17T06:22:59.000Z","2019-02-17T07:22:54.118Z",41
"2019-02-17T06:28:40.000Z","2019-02-17T07:28:35.382Z",41
"2019-02-17T06:39:45.000Z","2019-02-17T07:39:41.027Z",41
"2019-02-17T06:45:27.000Z","2019-02-17T07:45:22.307Z",41
"2019-02-17T06:51:08.000Z","2019-02-17T07:51:03.589Z",41
"2019-02-17T06:56:41.000Z","2019-02-17T07:56:36.415Z",41
"2019-02-17T07:02:14.000Z","2019-02-17T08:02:09.239Z",41
"2019-02-17T07:07:46.000Z","2019-02-17T08:07:42.055Z",41
"2019-02-17T08:10:03.000Z","2019-02-17T08:09:59.000Z",41
"2019-02-17T08:15:45.000Z","2019-02-17T08:15:40.000Z",41
"2019-02-17T08:27:07.000Z","2019-02-17T08:27:03.000Z",41
"2019-02-17T08:32:49.000Z","2019-02-17T08:32:44.000Z",41
"2019-02-17T08:38:31.000Z","2019-02-17T08:38:26.000Z",41
"2019-02-17T08:44:05.000Z","2019-02-17T08:44:00.000Z",41
"2019-02-17T08:49:45.000Z","2019-02-17T08:49:40.000Z",41
"2019-02-17T08:55:34.000Z","2019-02-17T08:55:29.000Z",41
"2019-02-17T09:01:14.000Z","2019-02-17T09:01:09.000Z",41
"2019-02-17T09:06:50.000Z","2019-02-17T09:06:45.000Z",41
"2019-02-17T08:10:07.000Z","2019-02-17T09:09:59.174Z",41
"2019-02-17T09:12:31.000Z","2019-02-17T09:12:27.000Z",41
"2019-02-17T08:15:45.000Z","2019-02-17T09:15:40.508Z",41
"2019-02-17T09:18:14.000Z","2019-02-17T09:18:09.000Z",41
"2019-02-17T08:21:26.000Z","2019-02-17T09:21:21.872Z",41
"2019-02-17T09:23:47.000Z","2019-02-17T09:23:42.000Z",41
"2019-02-17T08:27:08.000Z","2019-02-17T09:27:03.256Z",41
"2019-02-17T09:29:21.000Z","2019-02-17T09:29:16.000Z",41
"2019-02-17T08:32:49.000Z","2019-02-17T09:32:44.683Z",41
"2019-02-17T09:35:03.000Z","2019-02-17T09:34:58.000Z",41
"2019-02-17T08:38:30.000Z","2019-02-17T09:38:26.174Z",41
"2019-02-17T09:40:36.000Z","2019-02-17T09:40:31.000Z",41
"2019-02-17T08:44:04.000Z","2019-02-17T09:43:59.210Z",41
"2019-02-17T09:46:18.000Z","2019-02-17T09:46:13.000Z",41
"2019-02-17T08:49:45.000Z","2019-02-17T09:49:40.730Z",41
"2019-02-17T09:51:59.000Z","2019-02-17T09:51:55.000Z",41
"2019-02-17T08:55:26.000Z","2019-02-17T09:55:22.256Z",41
"2019-02-17T09:57:33.000Z","2019-02-17T09:57:28.000Z",41
"2019-02-17T09:01:08.000Z","2019-02-17T10:01:03.790Z",41
"2019-02-17T10:03:15.000Z","2019-02-17T10:03:11.000Z",41
"2019-02-17T09:06:50.000Z","2019-02-17T10:06:45.351Z",41
"2019-02-17T10:08:57.000Z","2019-02-17T10:08:53.000Z",41
"2019-02-17T10:14:31.000Z","2019-02-17T10:14:27.000Z",41
"2019-02-17T09:18:14.000Z","2019-02-17T10:18:09.162Z",41
"2019-02-17T10:20:05.000Z","2019-02-17T10:20:01.000Z",41
"2019-02-17T09:23:47.000Z","2019-02-17T10:23:42.685Z",41
"2019-02-17T10:25:48.000Z","2019-02-17T10:25:43.000Z",41
"2019-02-17T09:29:21.000Z","2019-02-17T10:29:16.147Z",41
"2019-02-17T10:31:31.000Z","2019-02-17T10:31:26.000Z",41
"2019-02-17T09:35:03.000Z","2019-02-17T10:34:58.022Z",41
"2019-02-17T10:37:05.000Z","2019-02-17T10:37:00.000Z",41
"2019-02-17T09:40:36.000Z","2019-02-17T10:40:31.415Z",41
"2019-02-17T10:42:39.000Z","2019-02-17T10:42:34.000Z",41
"2019-02-17T09:46:18.000Z","2019-02-17T10:46:13.349Z",41
"2019-02-17T10:48:34.000Z","2019-02-17T10:48:29.000Z",41
"2019-02-17T10:54:09.000Z","2019-02-17T10:54:04.000Z",41
"2019-02-17T10:59:44.000Z","2019-02-17T10:59:39.000Z",41
"2019-02-17T10:03:16.000Z","2019-02-17T11:03:11.177Z",41
"2019-02-17T11:05:27.000Z","2019-02-17T11:05:22.000Z",41
"2019-02-17T11:11:02.000Z","2019-02-17T11:10:57.000Z",40
"2019-02-17T11:16:37.000Z","2019-02-17T11:16:32.000Z",40
"2019-02-17T10:20:05.000Z","2019-02-17T11:20:01.110Z",41
"2019-02-17T11:22:20.000Z","2019-02-17T11:22:16.000Z",40
"2019-02-17T10:25:48.000Z","2019-02-17T11:25:43.653Z",41
"2019-02-17T11:28:04.000Z","2019-02-17T11:27:59.000Z",40
"2019-02-17T10:31:31.000Z","2019-02-17T11:31:26.301Z",41
"2019-02-17T11:33:38.000Z","2019-02-17T11:33:34.000Z",40
"2019-02-17T11:39:14.000Z","2019-02-17T11:39:09.000Z",40
"2019-02-17T10:42:39.000Z","2019-02-17T11:42:34.925Z",41
"2019-02-17T11:44:57.000Z","2019-02-17T11:44:52.000Z",40
"2019-02-17T10:48:26.000Z","2019-02-17T11:48:21.801Z",41
"2019-02-17T11:50:32.000Z","2019-02-17T11:50:27.000Z",40
"2019-02-17T10:54:09.000Z","2019-02-17T11:54:04.924Z",41
"2019-02-17T11:56:15.000Z","2019-02-17T11:56:10.000Z",40
"2019-02-17T10:59:44.000Z","2019-02-17T11:59:39.649Z",41
"2019-02-17T12:01:50.000Z","2019-02-17T12:01:45.000Z",40
"2019-02-17T11:05:27.000Z","2019-02-17T12:05:22.908Z",41
"2019-02-17T12:07:33.000Z","2019-02-17T12:07:28.000Z",40
"2019-02-17T11:11:02.000Z","2019-02-17T12:10:57.782Z",40
"2019-02-17T12:13:08.000Z","2019-02-17T12:13:03.000Z",40
"2019-02-17T11:16:37.000Z","2019-02-17T12:16:32.656Z",40
"2019-02-17T12:18:43.000Z","2019-02-17T12:18:39.000Z",40
"2019-02-17T11:22:20.000Z","2019-02-17T12:22:16.028Z",40
"2019-02-17T12:24:27.000Z","2019-02-17T12:24:22.000Z",40
"2019-02-17T11:28:04.000Z","2019-02-17T12:27:59.521Z",40
"2019-02-17T12:30:03.000Z","2019-02-17T12:29:58.000Z",40
"2019-02-17T11:33:39.000Z","2019-02-17T12:33:34.442Z",40
"2019-02-17T12:35:46.000Z","2019-02-17T12:35:41.000Z",40
"2019-02-17T11:39:14.000Z","2019-02-17T12:39:09.255Z",40
"2019-02-17T12:41:32.000Z","2019-02-17T12:41:25.000Z",40
"2019-02-17T12:47:05.000Z","2019-02-17T12:47:01.000Z",40
"2019-02-17T11:50:32.000Z","2019-02-17T12:50:27.371Z",40
"2019-02-17T12:52:41.000Z","2019-02-17T12:52:36.000Z",40
"2019-02-17T11:56:15.000Z","2019-02-17T12:56:10.814Z",40
"2019-02-17T12:58:17.000Z","2019-02-17T12:58:12.000Z",40
"2019-02-17T12:01:50.000Z","2019-02-17T13:01:45.616Z",40
"2019-02-17T13:04:01.000Z","2019-02-17T13:03:56.000Z",40
"2019-02-17T12:07:33.000Z","2019-02-17T13:07:28.909Z",40
"2019-02-17T13:09:37.000Z","2019-02-17T13:09:31.000Z",40
"2019-02-17T12:13:08.000Z","2019-02-17T13:13:03.960Z",40
"2019-02-17T13:15:11.000Z","2019-02-17T13:15:06.000Z",40
"2019-02-17T12:18:43.000Z","2019-02-17T13:18:39.119Z",40
"2019-02-17T13:20:47.000Z","2019-02-17T13:20:42.000Z",40
"2019-02-17T12:24:27.000Z","2019-02-17T13:24:22.863Z",40
"2019-02-17T13:26:22.000Z","2019-02-17T13:26:17.000Z",40
"2019-02-17T12:30:03.000Z","2019-02-17T13:29:58.118Z",40
"2019-02-17T12:35:47.000Z","2019-02-17T13:35:41.892Z",40
"2019-02-17T13:37:50.000Z","2019-02-17T13:37:45.000Z",40
"2019-02-17T12:41:30.000Z","2019-02-17T13:41:25.764Z",40
"2019-02-17T13:43:26.000Z","2019-02-17T13:43:21.000Z",40
"2019-02-17T12:47:06.000Z","2019-02-17T13:47:01.199Z",40
"2019-02-17T13:49:11.000Z","2019-02-17T13:49:06.000Z",40
"2019-02-17T12:52:41.000Z","2019-02-17T13:52:36.710Z",40
"2019-02-17T13:54:47.000Z","2019-02-17T13:54:42.000Z",40
"2019-02-17T12:58:16.000Z","2019-02-17T13:58:12.180Z",40
"2019-02-17T14:00:23.000Z","2019-02-17T14:00:18.000Z",40
"2019-02-17T13:04:01.000Z","2019-02-17T14:03:56.140Z",40
"2019-02-17T14:06:07.000Z","2019-02-17T14:06:02.000Z",40
"2019-02-17T13:09:37.000Z","2019-02-17T14:09:31.553Z",40
"2019-02-17T14:11:51.000Z","2019-02-17T14:11:46.000Z",40
"2019-02-17T13:15:13.000Z","2019-02-17T14:15:06.916Z",40
"2019-02-17T14:17:35.000Z","2019-02-17T14:17:30.000Z",40
"2019-02-17T13:20:47.000Z","2019-02-17T14:20:42.404Z",40
"2019-02-17T14:23:10.000Z","2019-02-17T14:23:06.000Z",40
"2019-02-17T13:26:22.000Z","2019-02-17T14:26:17.963Z",40
"2019-02-17T14:28:47.000Z","2019-02-17T14:28:42.000Z",40
"2019-02-17T13:31:59.000Z","2019-02-17T14:31:53.537Z",40
"2019-02-17T14:34:31.000Z","2019-02-17T14:34:26.000Z",40
"2019-02-17T13:37:42.000Z","2019-02-17T14:37:37.686Z",40
"2019-02-17T14:40:15.000Z","2019-02-17T14:40:10.000Z",40
"2019-02-17T13:43:27.000Z","2019-02-17T14:43:21.980Z",40
"2019-02-17T13:49:11.000Z","2019-02-17T14:49:06.352Z",40
"2019-02-17T14:51:44.000Z","2019-02-17T14:51:39.000Z",40
"2019-02-17T13:54:47.000Z","2019-02-17T14:54:42.232Z",40
"2019-02-17T14:57:20.000Z","2019-02-17T14:57:15.000Z",40
"2019-02-17T14:00:23.000Z","2019-02-17T15:00:18.062Z",40
"2019-02-17T15:03:04.000Z","2019-02-17T15:02:59.000Z",40
"2019-02-17T14:06:07.000Z","2019-02-17T15:06:02.271Z",40
"2019-02-17T15:08:39.000Z","2019-02-17T15:08:35.000Z",40
"2019-02-17T14:11:51.000Z","2019-02-17T15:11:46.433Z",40
"2019-02-17T15:14:15.000Z","2019-02-17T15:14:10.000Z",39
"2019-02-17T14:17:35.000Z","2019-02-17T15:17:30.674Z",40
"2019-02-17T15:25:26.000Z","2019-02-17T15:25:21.000Z",39
"2019-02-17T14:28:47.000Z","2019-02-17T15:28:42.259Z",40
"2019-02-17T15:31:10.000Z","2019-02-17T15:31:05.000Z",39
"2019-02-17T14:34:31.000Z","2019-02-17T15:34:26.610Z",40
"2019-02-17T15:36:56.000Z","2019-02-17T15:36:52.000Z",39
"2019-02-17T14:40:16.000Z","2019-02-17T15:40:10.954Z",40
"2019-02-17T15:42:40.000Z","2019-02-17T15:42:35.000Z",39
"2019-02-17T14:46:00.000Z","2019-02-17T15:45:55.342Z",40
"2019-02-17T14:51:44.000Z","2019-02-17T15:51:39.741Z",40
"2019-02-17T15:53:59.000Z","2019-02-17T15:53:54.000Z",39
"2019-02-17T14:57:24.000Z","2019-02-17T15:57:15.430Z",40
"2019-02-17T15:59:34.000Z","2019-02-17T15:59:29.000Z",40
"2019-02-17T15:03:04.000Z","2019-02-17T16:02:59.524Z",40
"2019-02-17T16:05:09.000Z","2019-02-17T16:05:04.000Z",40
"2019-02-17T15:08:39.000Z","2019-02-17T16:08:35.050Z",40
"2019-02-17T16:10:53.000Z","2019-02-17T16:10:48.000Z",40
"2019-02-17T15:14:15.000Z","2019-02-17T16:14:10.546Z",39
"2019-02-17T16:16:27.000Z","2019-02-17T16:16:22.000Z",40
"2019-02-17T15:19:50.000Z","2019-02-17T16:19:46.014Z",39
"2019-02-17T16:22:02.000Z","2019-02-17T16:21:57.000Z",40
"2019-02-17T15:25:26.000Z","2019-02-17T16:25:21.467Z",39
"2019-02-17T16:27:37.000Z","2019-02-17T16:27:32.000Z",40
"2019-02-17T16:33:20.000Z","2019-02-17T16:33:15.000Z",40
"2019-02-17T15:37:06.000Z","2019-02-17T16:36:52.163Z",39
"2019-02-17T16:38:55.000Z","2019-02-17T16:38:50.000Z",40
"2019-02-17T16:44:38.000Z","2019-02-17T16:44:33.000Z",40
"2019-02-17T15:48:24.000Z","2019-02-17T16:48:19.615Z",39
"2019-02-17T16:50:22.000Z","2019-02-17T16:50:16.000Z",40
"2019-02-17T15:59:34.000Z","2019-02-17T16:59:29.658Z",40
"2019-02-17T17:01:38.000Z","2019-02-17T17:01:34.000Z",40
"2019-02-17T16:05:09.000Z","2019-02-17T17:05:04.608Z",40
"2019-02-17T17:07:21.000Z","2019-02-17T17:07:17.000Z",40
"2019-02-17T16:10:53.000Z","2019-02-17T17:10:48.078Z",40
"2019-02-17T17:12:56.000Z","2019-02-17T17:12:51.000Z",40
"2019-02-17T17:18:31.000Z","2019-02-17T17:18:26.000Z",40
"2019-02-17T17:24:14.000Z","2019-02-17T17:24:09.000Z",40
"2019-02-17T16:27:37.000Z","2019-02-17T17:27:32.524Z",40
"2019-02-17T17:29:57.000Z","2019-02-17T17:29:52.000Z",40
"2019-02-17T16:33:20.000Z","2019-02-17T17:33:15.708Z",40
"2019-02-17T17:35:31.000Z","2019-02-17T17:35:26.000Z",40
"2019-02-17T16:38:55.000Z","2019-02-17T17:38:50.338Z",40
"2019-02-17T17:41:14.000Z","2019-02-17T17:41:09.000Z",40
"2019-02-17T16:44:38.000Z","2019-02-17T17:44:33.443Z",40
"2019-02-17T17:46:49.000Z","2019-02-17T17:46:44.000Z",40
"2019-02-17T16:50:21.000Z","2019-02-17T17:50:16.528Z",40
"2019-02-17T17:52:31.000Z","2019-02-17T17:52:27.000Z",40
"2019-02-17T16:55:55.000Z","2019-02-17T17:55:51.048Z",40
"2019-02-17T17:58:14.000Z","2019-02-17T17:58:10.000Z",40
"2019-02-17T18:03:57.000Z","2019-02-17T18:03:52.000Z",40
"2019-02-17T17:07:21.000Z","2019-02-17T18:07:17.092Z",40
"2019-02-17T18:09:31.000Z","2019-02-17T18:09:27.000Z",41
"2019-02-17T17:12:56.000Z","2019-02-17T18:12:51.641Z",40
"2019-02-17T18:15:05.000Z","2019-02-17T18:15:01.000Z",41
"2019-02-17T17:18:31.000Z","2019-02-17T18:18:26.216Z",40
"2019-02-17T18:20:40.000Z","2019-02-17T18:20:35.000Z",41
"2019-02-17T17:24:14.000Z","2019-02-17T18:24:09.259Z",40
"2019-02-17T18:26:14.000Z","2019-02-17T18:26:09.000Z",41
"2019-02-17T17:29:56.000Z","2019-02-17T18:29:52.258Z",40
"2019-02-17T18:31:48.000Z","2019-02-17T18:31:43.000Z",41
"2019-02-17T17:35:31.000Z","2019-02-17T18:35:26.757Z",40
"2019-02-17T18:37:22.000Z","2019-02-17T18:37:17.000Z",41
"2019-02-17T18:42:56.000Z","2019-02-17T18:42:51.000Z",41
"2019-02-17T17:46:49.000Z","2019-02-17T18:46:44.210Z",40
"2019-02-17T18:48:38.000Z","2019-02-17T18:48:33.000Z",41
"2019-02-17T17:52:31.000Z","2019-02-17T18:52:27.121Z",40
"2019-02-17T18:54:12.000Z","2019-02-17T18:54:07.000Z",41
"2019-02-17T18:59:55.000Z","2019-02-17T18:59:49.000Z",41
"2019-02-17T18:03:57.000Z","2019-02-17T19:03:52.884Z",40
"2019-02-17T19:05:36.000Z","2019-02-17T19:05:31.000Z",41
"2019-02-17T18:09:31.000Z","2019-02-17T19:09:27.130Z",41
"2019-02-17T19:11:10.000Z","2019-02-17T19:11:05.000Z",41
"2019-02-17T18:15:06.000Z","2019-02-17T19:15:01.337Z",41
"2019-02-17T19:16:52.000Z","2019-02-17T19:16:47.000Z",41
"2019-02-17T18:20:40.000Z","2019-02-17T19:20:35.507Z",41
"2019-02-17T19:22:25.000Z","2019-02-17T19:22:20.000Z",41
"2019-02-17T18:26:14.000Z","2019-02-17T19:26:09.592Z",41
"2019-02-17T19:28:12.000Z","2019-02-17T19:28:02.000Z",41
"2019-02-17T19:33:50.000Z","2019-02-17T19:33:44.000Z",41
"2019-02-17T18:37:22.000Z","2019-02-17T19:37:17.559Z",41
"2019-02-17T18:42:56.000Z","2019-02-17T19:42:51.437Z",41
"2019-02-17T19:45:05.000Z","2019-02-17T19:45:00.000Z",41
"2019-02-17T18:48:39.000Z","2019-02-17T19:48:33.722Z",41
"2019-02-17T19:50:38.000Z","2019-02-17T19:50:33.000Z",41
"2019-02-17T18:54:12.000Z","2019-02-17T19:54:07.478Z",41
"2019-02-17T19:56:11.000Z","2019-02-17T19:56:06.000Z",41
