"date_received","timestamp","value"
"2019-02-05T07:12:55.000Z","2019-02-05T07:12:50.000Z",59
"2019-02-05T06:14:28.000Z","2019-02-05T07:14:19.178Z",59
"2019-02-05T07:18:18.000Z","2019-02-05T07:18:13.000Z",59
"2019-02-05T06:19:46.000Z","2019-02-05T07:19:42.071Z",59
"2019-02-05T07:23:33.000Z","2019-02-05T07:23:28.000Z",59
"2019-02-05T06:25:09.000Z","2019-02-05T07:25:04.959Z",59
"2019-02-05T07:28:56.000Z","2019-02-05T07:28:51.000Z",59
"2019-02-05T06:30:24.000Z","2019-02-05T07:30:19.851Z",59
"2019-02-05T07:34:11.000Z","2019-02-05T07:34:06.000Z",59
"2019-02-05T06:35:39.000Z","2019-02-05T07:35:34.724Z",59
"2019-02-05T07:39:34.000Z","2019-02-05T07:39:29.000Z",59
"2019-02-05T07:44:48.000Z","2019-02-05T07:44:44.000Z",59
"2019-02-05T06:46:17.000Z","2019-02-05T07:46:12.454Z",59
"2019-02-05T07:50:16.000Z","2019-02-05T07:50:07.000Z",59
"2019-02-05T06:51:39.000Z","2019-02-05T07:51:35.326Z",59
"2019-02-05T07:55:34.000Z","2019-02-05T07:55:29.000Z",59
"2019-02-05T06:56:54.000Z","2019-02-05T07:56:50.218Z",59
"2019-02-05T08:00:49.000Z","2019-02-05T08:00:44.000Z",59
"2019-02-05T08:11:40.000Z","2019-02-05T08:11:35.000Z",59
"2019-02-05T07:12:55.000Z","2019-02-05T08:12:50.926Z",59
"2019-02-05T08:16:50.000Z","2019-02-05T08:16:45.000Z",59
"2019-02-05T07:18:18.000Z","2019-02-05T08:18:13.818Z",59
"2019-02-05T08:22:13.000Z","2019-02-05T08:22:08.000Z",59
"2019-02-05T08:27:33.000Z","2019-02-05T08:27:24.000Z",59
"2019-02-05T07:28:56.000Z","2019-02-05T08:28:51.594Z",59
"2019-02-05T08:32:52.000Z","2019-02-05T08:32:47.000Z",59
"2019-02-05T07:34:11.000Z","2019-02-05T08:34:06.481Z",59
"2019-02-05T08:38:24.000Z","2019-02-05T08:38:20.000Z",59
"2019-02-05T07:39:34.000Z","2019-02-05T08:39:29.348Z",59
"2019-02-05T08:43:33.000Z","2019-02-05T08:43:28.000Z",59
"2019-02-05T07:44:48.000Z","2019-02-05T08:44:44.220Z",59
"2019-02-05T08:48:56.000Z","2019-02-05T08:48:51.000Z",59
"2019-02-05T07:50:16.000Z","2019-02-05T08:50:07.081Z",59
"2019-02-05T08:54:12.000Z","2019-02-05T08:54:07.000Z",59
"2019-02-05T07:55:34.000Z","2019-02-05T08:55:29.955Z",59
"2019-02-05T08:59:27.000Z","2019-02-05T08:59:22.000Z",59
"2019-02-05T08:00:49.000Z","2019-02-05T09:00:44.858Z",59
"2019-02-05T09:04:42.000Z","2019-02-05T09:04:38.000Z",59
"2019-02-05T08:11:40.000Z","2019-02-05T09:11:30.721Z",59
"2019-02-05T09:15:54.000Z","2019-02-05T09:15:49.000Z",59
"2019-02-05T08:16:50.000Z","2019-02-05T09:16:45.733Z",59
"2019-02-05T09:20:59.000Z","2019-02-05T09:20:53.000Z",59
"2019-02-05T09:26:30.000Z","2019-02-05T09:26:20.000Z",59
"2019-02-05T09:31:52.000Z","2019-02-05T09:31:42.000Z",58
"2019-02-05T08:32:52.000Z","2019-02-05T09:32:47.235Z",59
"2019-02-05T09:37:12.000Z","2019-02-05T09:37:06.000Z",58
"2019-02-05T08:38:17.000Z","2019-02-05T09:38:12.876Z",59
"2019-02-05T09:42:35.000Z","2019-02-05T09:42:30.000Z",58
"2019-02-05T08:43:33.000Z","2019-02-05T09:43:28.271Z",59
"2019-02-05T09:47:59.000Z","2019-02-05T09:47:54.000Z",58
"2019-02-05T08:48:56.000Z","2019-02-05T09:48:51.730Z",59
"2019-02-05T09:53:23.000Z","2019-02-05T09:53:19.000Z",58
"2019-02-05T08:54:12.000Z","2019-02-05T09:54:07.242Z",59
"2019-02-05T08:59:28.000Z","2019-02-05T09:59:22.817Z",59
"2019-02-05T10:04:04.000Z","2019-02-05T10:03:59.000Z",58
"2019-02-05T09:15:56.000Z","2019-02-05T10:15:29.918Z",59
"2019-02-05T10:20:16.000Z","2019-02-05T10:20:05.000Z",58
"2019-02-05T09:20:59.000Z","2019-02-05T10:20:53.800Z",59
"2019-02-05T10:26:17.000Z","2019-02-05T10:25:53.000Z",58
"2019-02-05T09:26:23.000Z","2019-02-05T10:26:17.840Z",59
"2019-02-05T09:31:52.000Z","2019-02-05T10:31:41.991Z",58
"2019-02-05T10:36:35.000Z","2019-02-05T10:36:20.000Z",58
"2019-02-05T09:37:12.000Z","2019-02-05T10:37:06.251Z",58
"2019-02-05T09:42:35.000Z","2019-02-05T10:42:30.544Z",58
"2019-02-05T10:43:03.000Z","2019-02-05T10:42:38.000Z",58
"2019-02-05T10:47:11.000Z","2019-02-05T10:47:01.000Z",58
"2019-02-05T09:47:59.000Z","2019-02-05T10:47:54.847Z",58
"2019-02-05T10:52:38.000Z","2019-02-05T10:52:18.000Z",57
"2019-02-05T09:53:23.000Z","2019-02-05T10:53:19.167Z",58
"2019-02-05T10:59:22.000Z","2019-02-05T10:59:02.000Z",57
"2019-02-05T11:08:36.000Z","2019-02-05T11:08:25.000Z",57
"2019-02-05T11:13:52.000Z","2019-02-05T11:13:43.000Z",57
"2019-02-05T10:20:27.000Z","2019-02-05T11:20:05.803Z",58
"2019-02-05T11:22:22.000Z","2019-02-05T11:21:47.000Z",57
"2019-02-05T10:26:33.000Z","2019-02-05T11:25:22.346Z",58
"2019-02-05T11:33:43.000Z","2019-02-05T11:33:24.000Z",57
"2019-02-05T10:36:26.000Z","2019-02-05T11:36:11.488Z",58
"2019-02-05T11:36:53.000Z","2019-02-05T11:36:28.000Z",57
"2019-02-05T10:42:25.000Z","2019-02-05T11:41:36.282Z",58
"2019-02-05T11:42:12.000Z","2019-02-05T11:41:47.000Z",57
"2019-02-05T10:47:11.000Z","2019-02-05T11:47:01.247Z",58
"2019-02-05T11:48:36.000Z","2019-02-05T11:48:10.000Z",57
"2019-02-05T10:52:28.000Z","2019-02-05T11:52:18.283Z",57
"2019-02-05T11:53:27.000Z","2019-02-05T11:53:17.000Z",57
"2019-02-05T11:57:14.000Z","2019-02-05T11:56:59.000Z",56
"2019-02-05T11:00:11.000Z","2019-02-05T11:57:35.405Z",57
"2019-02-05T12:02:37.000Z","2019-02-05T12:02:17.000Z",56
"2019-02-05T12:08:02.000Z","2019-02-05T12:07:43.000Z",56
"2019-02-05T11:08:46.000Z","2019-02-05T12:08:25.922Z",57
"2019-02-05T11:13:57.000Z","2019-02-05T12:13:43.221Z",57
"2019-02-05T11:19:33.000Z","2019-02-05T12:19:08.621Z",57
"2019-02-05T12:24:22.000Z","2019-02-05T12:23:53.000Z",56
"2019-02-05T11:31:52.000Z","2019-02-05T12:29:59.604Z",57
"2019-02-05T12:30:59.000Z","2019-02-05T12:30:39.000Z",56
"2019-02-05T12:35:26.000Z","2019-02-05T12:35:21.000Z",56
"2019-02-05T11:36:48.000Z","2019-02-05T12:35:25.263Z",57
"2019-02-05T12:40:36.000Z","2019-02-05T12:40:27.000Z",56
"2019-02-05T11:40:53.000Z","2019-02-05T12:40:42.944Z",57
"2019-02-05T12:45:29.000Z","2019-02-05T12:45:13.000Z",56
"2019-02-05T11:46:33.000Z","2019-02-05T12:46:08.607Z",57
"2019-02-05T12:50:45.000Z","2019-02-05T12:50:41.000Z",56
"2019-02-05T11:52:15.000Z","2019-02-05T12:51:34.194Z",57
"2019-02-05T12:56:16.000Z","2019-02-05T12:56:07.000Z",56
"2019-02-05T11:57:15.000Z","2019-02-05T12:56:59.826Z",56
"2019-02-05T13:01:27.000Z","2019-02-05T13:01:17.000Z",56
"2019-02-05T12:02:37.000Z","2019-02-05T13:02:17.469Z",56
"2019-02-05T13:06:53.000Z","2019-02-05T13:06:44.000Z",56
"2019-02-05T12:07:58.000Z","2019-02-05T13:07:43.172Z",56
"2019-02-05T13:12:30.000Z","2019-02-05T13:12:10.000Z",56
"2019-02-05T13:17:59.000Z","2019-02-05T13:17:39.000Z",56
"2019-02-05T12:24:08.000Z","2019-02-05T13:23:53.141Z",56
"2019-02-05T13:28:38.000Z","2019-02-05T13:28:33.000Z",56
"2019-02-05T12:29:25.000Z","2019-02-05T13:29:11.284Z",56
"2019-02-05T13:34:24.000Z","2019-02-05T13:34:19.000Z",55
"2019-02-05T12:35:04.000Z","2019-02-05T13:34:37.513Z",56
"2019-02-05T12:40:10.000Z","2019-02-05T13:39:55.626Z",56
"2019-02-05T13:44:49.000Z","2019-02-05T13:44:45.000Z",55
"2019-02-05T12:45:31.000Z","2019-02-05T13:45:13.824Z",56
"2019-02-05T13:50:16.000Z","2019-02-05T13:50:11.000Z",55
"2019-02-05T12:50:50.000Z","2019-02-05T13:50:40.233Z",56
"2019-02-05T13:55:34.000Z","2019-02-05T13:55:30.000Z",55
"2019-02-05T12:56:12.000Z","2019-02-05T13:55:58.667Z",56
"2019-02-05T14:00:58.000Z","2019-02-05T14:00:49.000Z",55
"2019-02-05T13:01:27.000Z","2019-02-05T14:01:17.232Z",56
"2019-02-05T14:06:20.000Z","2019-02-05T14:06:16.000Z",55
"2019-02-05T13:06:53.000Z","2019-02-05T14:06:44.029Z",56
"2019-02-05T14:11:40.000Z","2019-02-05T14:11:35.000Z",55
"2019-02-05T13:12:25.000Z","2019-02-05T14:12:10.896Z",56
"2019-02-05T14:17:07.000Z","2019-02-05T14:17:02.000Z",55
"2019-02-05T13:17:59.000Z","2019-02-05T14:17:37.650Z",56
"2019-02-05T14:27:59.000Z","2019-02-05T14:27:55.000Z",55
"2019-02-05T13:28:36.000Z","2019-02-05T14:28:31.442Z",56
"2019-02-05T14:33:18.000Z","2019-02-05T14:33:14.000Z",55
"2019-02-05T13:34:14.000Z","2019-02-05T14:33:58.520Z",55
"2019-02-05T14:38:42.000Z","2019-02-05T14:38:32.000Z",55
"2019-02-05T13:44:50.000Z","2019-02-05T14:44:44.514Z",55
"2019-02-05T13:50:16.000Z","2019-02-05T14:50:11.343Z",55
"2019-02-05T14:54:42.000Z","2019-02-05T14:54:37.000Z",55
"2019-02-05T13:55:34.000Z","2019-02-05T14:55:30.196Z",55
"2019-02-05T14:00:58.000Z","2019-02-05T15:00:49.150Z",55
"2019-02-05T15:01:34.000Z","2019-02-05T15:01:23.000Z",55
"2019-02-05T15:05:36.000Z","2019-02-05T15:05:31.000Z",55
"2019-02-05T14:06:21.000Z","2019-02-05T15:06:16.291Z",55
"2019-02-05T15:11:08.000Z","2019-02-05T15:10:58.000Z",55
"2019-02-05T14:11:40.000Z","2019-02-05T15:11:35.250Z",55
"2019-02-05T14:17:07.000Z","2019-02-05T15:17:02.184Z",55
"2019-02-05T15:21:51.000Z","2019-02-05T15:21:46.000Z",55
"2019-02-05T15:27:20.000Z","2019-02-05T15:27:15.000Z",55
"2019-02-05T15:32:36.000Z","2019-02-05T15:32:31.000Z",55
"2019-02-05T14:33:18.000Z","2019-02-05T15:33:14.131Z",55
"2019-02-05T15:37:55.000Z","2019-02-05T15:37:50.000Z",55
"2019-02-05T14:38:37.000Z","2019-02-05T15:38:32.784Z",55
"2019-02-05T15:43:26.000Z","2019-02-05T15:43:16.000Z",55
"2019-02-05T15:48:54.000Z","2019-02-05T15:48:42.000Z",55
"2019-02-05T15:54:15.000Z","2019-02-05T15:54:00.000Z",55
"2019-02-05T15:59:22.000Z","2019-02-05T15:59:18.000Z",55
"2019-02-05T15:01:34.000Z","2019-02-05T16:00:04.343Z",55
"2019-02-05T16:04:53.000Z","2019-02-05T16:04:49.000Z",55
"2019-02-05T15:05:36.000Z","2019-02-05T16:05:31.539Z",55
"2019-02-05T16:10:17.000Z","2019-02-05T16:10:03.000Z",55
"2019-02-05T15:11:16.000Z","2019-02-05T16:10:58.893Z",55
"2019-02-05T16:15:31.000Z","2019-02-05T16:15:26.000Z",55
"2019-02-05T15:16:48.000Z","2019-02-05T16:16:18.145Z",55
"2019-02-05T16:20:49.000Z","2019-02-05T16:20:44.000Z",55
"2019-02-05T15:21:49.000Z","2019-02-05T16:21:45.391Z",55
"2019-02-05T16:26:14.000Z","2019-02-05T16:26:09.000Z",55
"2019-02-05T15:27:09.000Z","2019-02-05T16:27:04.440Z",55
"2019-02-05T16:31:40.000Z","2019-02-05T16:31:35.000Z",55
"2019-02-05T15:32:36.000Z","2019-02-05T16:32:31.578Z",55
"2019-02-05T16:37:19.000Z","2019-02-05T16:37:15.000Z",55
"2019-02-05T15:37:55.000Z","2019-02-05T16:37:50.336Z",55
"2019-02-05T16:42:17.000Z","2019-02-05T16:42:12.000Z",55
"2019-02-05T16:47:46.000Z","2019-02-05T16:47:37.000Z",55
"2019-02-05T15:48:54.000Z","2019-02-05T16:48:42.579Z",55
"2019-02-05T16:53:19.000Z","2019-02-05T16:53:03.000Z",56
"2019-02-05T15:54:10.000Z","2019-02-05T16:54:00.301Z",55
"2019-02-05T15:59:22.000Z","2019-02-05T16:59:17.974Z",55
"2019-02-05T17:04:12.000Z","2019-02-05T17:03:47.000Z",56
"2019-02-05T17:09:04.000Z","2019-02-05T17:08:54.000Z",56
"2019-02-05T17:14:24.000Z","2019-02-05T17:14:19.000Z",56
"2019-02-05T17:19:55.000Z","2019-02-05T17:19:45.000Z",56
"2019-02-05T17:25:13.000Z","2019-02-05T17:25:09.000Z",56
"2019-02-05T16:26:14.000Z","2019-02-05T17:26:09.962Z",55
"2019-02-05T17:30:23.000Z","2019-02-05T17:30:18.000Z",56
"2019-02-05T17:35:52.000Z","2019-02-05T17:35:43.000Z",56
"2019-02-05T16:42:17.000Z","2019-02-05T17:42:12.534Z",55
"2019-02-05T17:46:22.000Z","2019-02-05T17:46:17.000Z",56
"2019-02-05T17:51:46.000Z","2019-02-05T17:51:41.000Z",56
"2019-02-05T16:53:08.000Z","2019-02-05T17:53:03.172Z",56
"2019-02-05T17:57:04.000Z","2019-02-05T17:56:58.000Z",56
"2019-02-05T18:03:08.000Z","2019-02-05T18:02:59.000Z",56
"2019-02-05T18:07:35.000Z","2019-02-05T18:07:31.000Z",56
"2019-02-05T18:13:00.000Z","2019-02-05T18:12:55.000Z",56
"2019-02-05T17:14:24.000Z","2019-02-05T18:14:19.888Z",56
"2019-02-05T18:18:24.000Z","2019-02-05T18:18:20.000Z",56
"2019-02-05T17:19:55.000Z","2019-02-05T18:19:45.016Z",56
"2019-02-05T18:23:49.000Z","2019-02-05T18:23:44.000Z",56
"2019-02-05T18:29:10.000Z","2019-02-05T18:29:01.000Z",56
"2019-02-05T17:30:23.000Z","2019-02-05T18:30:18.922Z",56
"2019-02-05T18:39:38.000Z","2019-02-05T18:39:34.000Z",56
"2019-02-05T18:45:02.000Z","2019-02-05T18:44:58.000Z",56
"2019-02-05T17:51:46.000Z","2019-02-05T18:51:41.704Z",56
"2019-02-05T18:55:42.000Z","2019-02-05T18:55:38.000Z",56
"2019-02-05T19:01:07.000Z","2019-02-05T19:01:02.000Z",55
"2019-02-05T19:06:30.000Z","2019-02-05T19:06:26.000Z",56
"2019-02-05T18:07:35.000Z","2019-02-05T19:07:31.086Z",56
"2019-02-05T19:11:54.000Z","2019-02-05T19:11:50.000Z",55
"2019-02-05T18:13:00.000Z","2019-02-05T19:12:55.644Z",56
"2019-02-05T19:17:10.000Z","2019-02-05T19:17:06.000Z",55
"2019-02-05T18:18:25.000Z","2019-02-05T19:18:20.099Z",56
"2019-02-05T19:22:26.000Z","2019-02-05T19:22:21.000Z",56
"2019-02-05T18:23:49.000Z","2019-02-05T19:23:44.744Z",56
"2019-02-05T19:27:55.000Z","2019-02-05T19:27:45.000Z",56
"2019-02-05T18:29:05.000Z","2019-02-05T19:29:01.269Z",56
"2019-02-05T19:33:29.000Z","2019-02-05T19:33:25.000Z",57
"2019-02-05T19:38:29.000Z","2019-02-05T19:38:25.000Z",57
"2019-02-05T19:43:53.000Z","2019-02-05T19:43:48.000Z",57
"2019-02-05T18:45:03.000Z","2019-02-05T19:44:58.214Z",56
"2019-02-05T19:49:17.000Z","2019-02-05T19:49:12.000Z",57
"2019-02-05T18:50:18.000Z","2019-02-05T19:50:14.328Z",56
"2019-02-05T19:54:33.000Z","2019-02-05T19:54:27.000Z",57
"2019-02-05T20:00:00.000Z","2019-02-05T19:59:51.000Z",57
"2019-02-05T19:01:07.000Z","2019-02-05T20:01:02.379Z",55
"2019-02-05T20:05:11.000Z","2019-02-05T20:05:07.000Z",57
"2019-02-05T20:10:26.000Z","2019-02-05T20:10:22.000Z",57
"2019-02-05T19:11:54.000Z","2019-02-05T20:11:50.239Z",55
"2019-02-05T20:15:50.000Z","2019-02-05T20:15:46.000Z",57
"2019-02-05T20:21:10.000Z","2019-02-05T20:21:01.000Z",57
"2019-02-05T19:22:26.000Z","2019-02-05T20:22:21.913Z",56
"2019-02-05T20:26:29.000Z","2019-02-05T20:26:24.000Z",57
"2019-02-05T20:31:53.000Z","2019-02-05T20:31:48.000Z",57
"2019-02-05T20:37:16.000Z","2019-02-05T20:37:11.000Z",57
"2019-02-05T20:42:50.000Z","2019-02-05T20:42:35.000Z",57
"2019-02-05T20:48:05.000Z","2019-02-05T20:47:50.000Z",57
"2019-02-05T19:49:17.000Z","2019-02-05T20:49:12.325Z",57
"2019-02-05T20:53:19.000Z","2019-02-05T20:53:13.000Z",57
"2019-02-05T21:04:11.000Z","2019-02-05T21:03:56.000Z",57
"2019-02-05T21:09:48.000Z","2019-02-05T21:09:44.000Z",58
"2019-02-05T21:14:44.000Z","2019-02-05T21:14:39.000Z",57
"2019-02-05T21:20:13.000Z","2019-02-05T21:20:09.000Z",58
"2019-02-05T21:26:00.000Z","2019-02-05T21:25:41.000Z",58
"2019-02-05T21:31:09.000Z","2019-02-05T21:30:50.000Z",58
"2019-02-05T21:36:23.000Z","2019-02-05T21:36:05.000Z",58
"2019-02-05T21:41:53.000Z","2019-02-05T21:41:43.000Z",58
"2019-02-05T21:53:07.000Z","2019-02-05T21:52:37.000Z",58
"2019-02-05T21:58:26.000Z","2019-02-05T21:57:56.000Z",58
"2019-02-05T22:05:19.000Z","2019-02-05T22:04:58.000Z",58
"2019-02-05T22:09:15.000Z","2019-02-05T22:08:31.000Z",58
"2019-02-05T22:13:37.000Z","2019-02-05T22:13:24.000Z",58
"2019-02-05T22:19:10.000Z","2019-02-05T22:18:47.000Z",58
"2019-02-05T22:24:35.000Z","2019-02-05T22:24:27.000Z",58
"2019-02-05T22:29:38.000Z","2019-02-05T22:29:26.000Z",58
"2019-02-05T21:31:00.000Z","2019-02-05T22:30:50.029Z",58
"2019-02-05T22:34:57.000Z","2019-02-05T22:34:49.000Z",58
"2019-02-05T22:41:38.000Z","2019-02-05T22:41:25.000Z",58
"2019-02-05T22:45:37.000Z","2019-02-05T22:45:27.000Z",58
"2019-02-05T22:50:57.000Z","2019-02-05T22:50:43.000Z",58
"2019-02-05T22:56:20.000Z","2019-02-05T22:56:15.000Z",58
"2019-02-05T23:01:46.000Z","2019-02-05T23:01:36.000Z",58
"2019-02-05T23:12:13.000Z","2019-02-05T23:12:08.000Z",58
"2019-02-05T23:17:36.000Z","2019-02-05T23:17:31.000Z",58
"2019-02-05T23:22:59.000Z","2019-02-05T23:22:54.000Z",58
"2019-02-05T23:33:45.000Z","2019-02-05T23:33:33.000Z",58
"2019-02-05T23:38:57.000Z","2019-02-05T23:38:52.000Z",58
"2019-02-05T23:44:16.000Z","2019-02-05T23:44:12.000Z",58
"2019-02-05T23:49:31.000Z","2019-02-05T23:49:27.000Z",58
"2019-02-05T23:54:47.000Z","2019-02-05T23:54:42.000Z",58
"2019-02-06T00:00:02.000Z","2019-02-05T23:59:57.000Z",58
"2019-02-06T00:05:25.000Z","2019-02-06T00:05:21.000Z",58
"2019-02-06T00:10:53.000Z","2019-02-06T00:10:44.000Z",58
"2019-02-06T00:16:12.000Z","2019-02-06T00:16:07.000Z",58
"2019-02-06T00:21:35.000Z","2019-02-06T00:21:30.000Z",58
"2019-02-05T23:22:59.000Z","2019-02-06T00:22:54.790Z",58
"2019-02-06T00:26:58.000Z","2019-02-06T00:26:54.000Z",58
"2019-02-06T00:32:13.000Z","2019-02-06T00:32:09.000Z",58
"2019-02-06T00:37:37.000Z","2019-02-06T00:37:32.000Z",58
"2019-02-06T00:43:00.000Z","2019-02-06T00:42:55.000Z",58
"2019-02-06T00:48:20.000Z","2019-02-06T00:48:15.000Z",58
"2019-02-06T00:53:38.000Z","2019-02-06T00:53:34.000Z",58
"2019-02-06T00:58:54.000Z","2019-02-06T00:58:49.000Z",58
"2019-02-06T01:04:18.000Z","2019-02-06T01:04:08.000Z",58
"2019-02-06T01:09:24.000Z","2019-02-06T01:09:20.000Z",58
"2019-02-06T01:14:51.000Z","2019-02-06T01:14:46.000Z",58
"2019-02-06T01:20:11.000Z","2019-02-06T01:20:07.000Z",58
"2019-02-06T01:25:26.000Z","2019-02-06T01:25:22.000Z",58
"2019-02-06T01:30:42.000Z","2019-02-06T01:30:37.000Z",58
"2019-02-06T01:35:57.000Z","2019-02-06T01:35:53.000Z",58
"2019-02-06T01:41:20.000Z","2019-02-06T01:41:16.000Z",59
"2019-02-06T01:46:44.000Z","2019-02-06T01:46:39.000Z",59
"2019-02-06T01:52:07.000Z","2019-02-06T01:52:03.000Z",59
"2019-02-06T01:57:30.000Z","2019-02-06T01:57:26.000Z",59
"2019-02-06T02:02:45.000Z","2019-02-06T02:02:41.000Z",59
"2019-02-06T02:08:01.000Z","2019-02-06T02:07:56.000Z",59
"2019-02-06T02:13:24.000Z","2019-02-06T02:13:20.000Z",59
"2019-02-06T02:18:47.000Z","2019-02-06T02:18:43.000Z",59
"2019-02-06T02:24:03.000Z","2019-02-06T02:23:58.000Z",59
"2019-02-06T02:29:26.000Z","2019-02-06T02:29:22.000Z",59
"2019-02-06T02:34:42.000Z","2019-02-06T02:34:37.000Z",59
"2019-02-06T02:39:57.000Z","2019-02-06T02:39:53.000Z",59
"2019-02-06T02:45:20.000Z","2019-02-06T02:45:16.000Z",59
"2019-02-06T02:50:44.000Z","2019-02-06T02:50:39.000Z",59
"2019-02-06T02:56:06.000Z","2019-02-06T02:56:01.000Z",59
"2019-02-06T03:01:14.000Z","2019-02-06T03:01:10.000Z",59
"2019-02-06T03:06:35.000Z","2019-02-06T03:06:26.000Z",59
"2019-02-06T03:17:09.000Z","2019-02-06T03:17:04.000Z",59
"2019-02-06T03:22:40.000Z","2019-02-06T03:22:36.000Z",59
"2019-02-06T03:28:01.000Z","2019-02-06T03:27:57.000Z",59
"2019-02-06T03:33:17.000Z","2019-02-06T03:33:12.000Z",59
"2019-02-06T03:38:32.000Z","2019-02-06T03:38:28.000Z",59
"2019-02-06T03:43:47.000Z","2019-02-06T03:43:43.000Z",59
"2019-02-06T03:49:03.000Z","2019-02-06T03:48:59.000Z",59
"2019-02-06T03:59:45.000Z","2019-02-06T03:59:40.000Z",59
"2019-02-06T04:05:05.000Z","2019-02-06T04:05:01.000Z",59
"2019-02-06T04:10:29.000Z","2019-02-06T04:10:24.000Z",59
"2019-02-06T04:15:52.000Z","2019-02-06T04:15:48.000Z",59
"2019-02-06T04:21:07.000Z","2019-02-06T04:21:03.000Z",59
"2019-02-06T04:26:23.000Z","2019-02-06T04:26:18.000Z",59
"2019-02-06T04:31:46.000Z","2019-02-06T04:31:42.000Z",59
"2019-02-06T04:37:10.000Z","2019-02-06T04:37:05.000Z",59
"2019-02-06T04:42:25.000Z","2019-02-06T04:42:20.000Z",59
"2019-02-06T04:53:11.000Z","2019-02-06T04:53:07.000Z",59
"2019-02-06T04:58:35.000Z","2019-02-06T04:58:30.000Z",59
"2019-02-06T05:03:50.000Z","2019-02-06T05:03:45.000Z",59
"2019-02-06T05:09:06.000Z","2019-02-06T05:09:01.000Z",59
"2019-02-06T05:14:20.000Z","2019-02-06T05:14:16.000Z",59
"2019-02-06T05:19:36.000Z","2019-02-06T05:19:31.000Z",59
"2019-02-06T05:24:59.000Z","2019-02-06T05:24:54.000Z",59
"2019-02-06T05:30:22.000Z","2019-02-06T05:30:18.000Z",59
"2019-02-06T05:40:52.000Z","2019-02-06T05:40:48.000Z",59
"2019-02-06T05:46:16.000Z","2019-02-06T05:46:11.000Z",59
"2019-02-06T05:51:44.000Z","2019-02-06T05:51:34.000Z",59
"2019-02-06T05:57:02.000Z","2019-02-06T05:56:58.000Z",59
"2019-02-06T06:02:26.000Z","2019-02-06T06:02:21.000Z",59
"2019-02-06T06:07:49.000Z","2019-02-06T06:07:44.000Z",59
"2019-02-06T06:13:04.000Z","2019-02-06T06:13:00.000Z",59
"2019-02-06T06:18:27.000Z","2019-02-06T06:18:23.000Z",59
"2019-02-06T06:23:43.000Z","2019-02-06T06:23:38.000Z",59
"2019-02-06T06:29:06.000Z","2019-02-06T06:29:01.000Z",59
"2019-02-06T06:34:21.000Z","2019-02-06T06:34:17.000Z",59
"2019-02-06T06:39:44.000Z","2019-02-06T06:39:40.000Z",59
"2019-02-06T06:45:00.000Z","2019-02-06T06:44:55.000Z",59
"2019-02-06T06:50:23.000Z","2019-02-06T06:50:18.000Z",59
"2019-02-06T06:55:46.000Z","2019-02-06T06:55:41.000Z",59
"2019-02-06T07:01:09.000Z","2019-02-06T07:01:05.000Z",59
"2019-02-06T07:06:24.000Z","2019-02-06T07:06:20.000Z",59
"2019-02-06T07:11:47.000Z","2019-02-06T07:11:43.000Z",59
"2019-02-06T07:17:03.000Z","2019-02-06T07:16:58.000Z",59
"2019-02-06T07:22:25.000Z","2019-02-06T07:22:21.000Z",59
"2019-02-06T07:27:41.000Z","2019-02-06T07:27:36.000Z",59
"2019-02-06T07:33:04.000Z","2019-02-06T07:33:00.000Z",59
"2019-02-06T07:38:19.000Z","2019-02-06T07:38:15.000Z",59
"2019-02-06T07:43:42.000Z","2019-02-06T07:43:38.000Z",59
"2019-02-06T07:48:58.000Z","2019-02-06T07:48:53.000Z",59
"2019-02-06T07:54:13.000Z","2019-02-06T07:54:08.000Z",59
"2019-02-06T08:04:51.000Z","2019-02-06T08:04:47.000Z",59
"2019-02-06T08:10:15.000Z","2019-02-06T08:10:10.000Z",59
"2019-02-06T08:20:53.000Z","2019-02-06T08:20:49.000Z",59
"2019-02-06T08:26:21.000Z","2019-02-06T08:26:12.000Z",59
"2019-02-06T08:31:40.000Z","2019-02-06T08:31:35.000Z",59
"2019-02-06T08:37:03.000Z","2019-02-06T08:36:59.000Z",59
"2019-02-06T08:42:23.000Z","2019-02-06T08:42:18.000Z",59
"2019-02-06T08:47:34.000Z","2019-02-06T08:47:30.000Z",59
"2019-02-06T08:52:50.000Z","2019-02-06T08:52:45.000Z",59
"2019-02-06T08:58:32.000Z","2019-02-06T08:58:24.000Z",59
"2019-02-06T09:03:39.000Z","2019-02-06T09:03:35.000Z",59
"2019-02-06T09:09:08.000Z","2019-02-06T09:08:59.000Z",59
"2019-02-06T09:19:51.000Z","2019-02-06T09:19:46.000Z",59
"2019-02-06T09:25:07.000Z","2019-02-06T09:25:02.000Z",59
"2019-02-06T09:30:36.000Z","2019-02-06T09:30:26.000Z",59
"2019-02-06T09:35:55.000Z","2019-02-06T09:35:51.000Z",59
"2019-02-06T09:41:20.000Z","2019-02-06T09:41:15.000Z",59
"2019-02-06T09:46:44.000Z","2019-02-06T09:46:39.000Z",59
"2019-02-06T09:52:02.000Z","2019-02-06T09:51:55.000Z",59
"2019-02-06T10:02:41.000Z","2019-02-06T10:02:36.000Z",58
"2019-02-06T10:08:05.000Z","2019-02-06T10:08:00.000Z",58
"2019-02-06T10:13:41.000Z","2019-02-06T10:13:33.000Z",58
"2019-02-06T10:18:39.000Z","2019-02-06T10:18:29.000Z",58
"2019-02-06T10:23:59.000Z","2019-02-06T10:23:54.000Z",58
